,index,success,trial_type,trial_index,time_elapsed,internal_node_id,subject,date,prol_id,ctbl,sense_of_control_A,sense_of_control_B,sense_of_control_C,sense_of_control_D,age,gender,rt,url,stimulus,key_press,npress,is_data_trial,phase,trial,deck1,deck2,col1,col2,sym1,sym2,deck_l,deck_r,chosen_deck,chosen_col,chosen_sym,deck_rt,choose_choice,mutual_info,hidden_key,chosen_card,card_rt,player_num,win_card,outcome,mock_rating,response,responses
16,0,,image-keyboard-response,16,322762,0.0-3.13-0.13,e0yq6gosqh,2022-09-19 17:10:15.814,631222ec555b5a004a2f25f8,1,90,58,89,45,31,male,1420.1999999285,,static/images/instructions_CB_1/Slide14.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0,,image-keyboard-response,17,325417,0.0-3.14-0.14,e0yq6gosqh,2022-09-19 17:10:15.814,631222ec555b5a004a2f25f8,1,90,58,89,45,31,male,2654.1999999285,,static/images/instructions_CB_1/Slide15.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0,,image-keyboard-response,18,327091,0.0-3.15-0.15,e0yq6gosqh,2022-09-19 17:10:15.814,631222ec555b5a004a2f25f8,1,90,58,89,45,31,male,1672.8000000715,,static/images/instructions_CB_1/Slide16.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,,image-keyboard-response,19,329193,0.0-3.16-0.16,e0yq6gosqh,2022-09-19 17:10:15.814,631222ec555b5a004a2f25f8,1,90,58,89,45,31,male,2101.5,,static/images/instructions_CB_1/Slide17.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0,,image-keyboard-response,20,332394,0.0-3.17-0.17,e0yq6gosqh,2022-09-19 17:10:15.814,631222ec555b5a004a2f25f8,1,90,58,89,45,31,male,3200.5,,static/images/instructions_CB_1/Slide18.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0,,image-keyboard-response,21,334720,0.0-3.18-0.18,e0yq6gosqh,2022-09-19 17:10:15.814,631222ec555b5a004a2f25f8,1,90,58,89,45,31,male,2325.0,,static/images/instructions_CB_1/Slide19.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,,html-keyboard-response,22,336234,0.0-4.0-0.0,e0yq6gosqh,2022-09-19 17:10:15.814,631222ec555b5a004a2f25f8,1,90,58,89,45,31,male,,,"<img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0,,html-keyboard-response,23,338079,0.0-4.0-1.0,e0yq6gosqh,2022-09-19 17:10:15.814,631222ec555b5a004a2f25f8,1,90,58,89,45,31,male,1330.3000000715,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0,,html-keyboard-response,24,339589,0.0-4.0-2.0,e0yq6gosqh,2022-09-19 17:10:15.814,631222ec555b5a004a2f25f8,1,90,58,89,45,31,male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/4_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,,html-keyboard-response,25,341097,0.0-4.0-3.0,e0yq6gosqh,2022-09-19 17:10:15.814,631222ec555b5a004a2f25f8,1,90,58,89,45,31,male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0,,html-keyboard-response,26,341617,0.0-4.0-4.0,e0yq6gosqh,2022-09-19 17:10:15.814,631222ec555b5a004a2f25f8,1,90,58,89,45,31,male,,,,,,1.0,learning,0.0,A,,red,,moons,,,,A,red,moons,,1.0,1.0,NA,left,1330.3000000715,4.0,0.0,0.0,,,
27,0,,html-keyboard-response,27,343124,0.0-4.1-0.1,e0yq6gosqh,2022-09-19 17:10:15.814,631222ec555b5a004a2f25f8,1,90,58,89,45,31,male,,,"<img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0,,html-keyboard-response,28,344098,0.0-4.1-1.1,e0yq6gosqh,2022-09-19 17:10:15.814,631222ec555b5a004a2f25f8,1,90,58,89,45,31,male,468.7000000477,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0,,html-keyboard-response,29,345611,0.0-4.1-2.1,e0yq6gosqh,2022-09-19 17:10:15.814,631222ec555b5a004a2f25f8,1,90,58,89,45,31,male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/3_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0,,html-keyboard-response,30,347138,0.0-4.1-3.1,e0yq6gosqh,2022-09-19 17:10:15.814,631222ec555b5a004a2f25f8,1,90,58,89,45,31,male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0,,html-keyboard-response,31,347650,0.0-4.1-4.1,e0yq6gosqh,2022-09-19 17:10:15.814,631222ec555b5a004a2f25f8,1,90,58,89,45,31,male,,,,,,1.0,learning,1.0,B,,black,,moons,,,,B,black,moons,,0.0,1.0,1,left,468.7000000477,3.0,0.0,0.0,,,
32,0,,html-keyboard-response,32,349163,0.0-4.2-0.2,e0yq6gosqh,2022-09-19 17:10:15.814,631222ec555b5a004a2f25f8,1,90,58,89,45,31,male,,,"<img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0,,html-keyboard-response,33,350285,0.0-4.2-1.2,e0yq6gosqh,2022-09-19 17:10:15.814,631222ec555b5a004a2f25f8,1,90,58,89,45,31,male,605.6000000238,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0,,html-keyboard-response,34,351797,0.0-4.2-2.2,e0yq6gosqh,2022-09-19 17:10:15.814,631222ec555b5a004a2f25f8,1,90,58,89,45,31,male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/2_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0,,html-keyboard-response,35,353328,0.0-4.2-3.2,e0yq6gosqh,2022-09-19 17:10:15.814,631222ec555b5a004a2f25f8,1,90,58,89,45,31,male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0,,html-keyboard-response,36,353833,0.0-4.2-4.2,e0yq6gosqh,2022-09-19 17:10:15.814,631222ec555b5a004a2f25f8,1,90,58,89,45,31,male,,,,,,1.0,learning,2.0,C,,red,,stars,,,,C,red,stars,,1.0,0.0,NA,right,605.6000000238,2.0,0.0,0.0,,,
37,0,,html-keyboard-response,37,355349,0.0-4.3-0.3,e0yq6gosqh,2022-09-19 17:10:15.814,631222ec555b5a004a2f25f8,1,90,58,89,45,31,male,,,"<img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0,,html-keyboard-response,38,356314,0.0-4.3-1.3,e0yq6gosqh,2022-09-19 17:10:15.814,631222ec555b5a004a2f25f8,1,90,58,89,45,31,male,452.8000000715,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0,,html-keyboard-response,39,357821,0.0-4.3-2.3,e0yq6gosqh,2022-09-19 17:10:15.814,631222ec555b5a004a2f25f8,1,90,58,89,45,31,male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/3_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0,,html-keyboard-response,40,359327,0.0-4.3-3.3,e0yq6gosqh,2022-09-19 17:10:15.814,631222ec555b5a004a2f25f8,1,90,58,89,45,31,male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0,,html-keyboard-response,41,359849,0.0-4.3-4.3,e0yq6gosqh,2022-09-19 17:10:15.814,631222ec555b5a004a2f25f8,1,90,58,89,45,31,male,,,,,,1.0,learning,3.0,D,,black,,stars,,,,D,black,stars,,0.0,0.0,1,left,452.8000000715,3.0,0.0,0.0,,,
42,0,,html-keyboard-response,42,361362,0.0-4.4-0.4,e0yq6gosqh,2022-09-19 17:10:15.814,631222ec555b5a004a2f25f8,1,90,58,89,45,31,male,,,"<img src=""static/images/cards/stack_of_red_bolts.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0,,html-keyboard-response,43,362341,0.0-4.4-1.4,e0yq6gosqh,2022-09-19 17:10:15.814,631222ec555b5a004a2f25f8,1,90,58,89,45,31,male,477.5,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0,,html-keyboard-response,44,363855,0.0-4.4-2.4,e0yq6gosqh,2022-09-19 17:10:15.814,631222ec555b5a004a2f25f8,1,90,58,89,45,31,male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/6_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0,,html-keyboard-response,45,365378,0.0-4.4-3.4,e0yq6gosqh,2022-09-19 17:10:15.814,631222ec555b5a004a2f25f8,1,90,58,89,45,31,male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0,,html-keyboard-response,46,365898,0.0-4.4-4.4,e0yq6gosqh,2022-09-19 17:10:15.814,631222ec555b5a004a2f25f8,1,90,58,89,45,31,male,,,,,,1.0,learning,4.0,Xc,,red,,bolts,,,,Xc,red,bolts,,1.0,0.0,NA,right,477.5,6.0,1.0,1.0,,,
47,0,,html-keyboard-response,47,367413,0.0-4.5-0.5,e0yq6gosqh,2022-09-19 17:10:15.814,631222ec555b5a004a2f25f8,1,90,58,89,45,31,male,,,"<img src=""static/images/cards/stack_of_black_bolts.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0,,html-keyboard-response,48,368701,0.0-4.5-1.5,e0yq6gosqh,2022-09-19 17:10:15.814,631222ec555b5a004a2f25f8,1,90,58,89,45,31,male,776.3999999762,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0,,html-keyboard-response,49,370211,0.0-4.5-2.5,e0yq6gosqh,2022-09-19 17:10:15.814,631222ec555b5a004a2f25f8,1,90,58,89,45,31,male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/3_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0,,html-keyboard-response,50,371733,0.0-4.5-3.5,e0yq6gosqh,2022-09-19 17:10:15.814,631222ec555b5a004a2f25f8,1,90,58,89,45,31,male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0,,html-keyboard-response,51,372245,0.0-4.5-4.5,e0yq6gosqh,2022-09-19 17:10:15.814,631222ec555b5a004a2f25f8,1,90,58,89,45,31,male,,,,,,1.0,learning,5.0,Xnc,,black,,bolts,,,,Xnc,black,bolts,,0.0,0.0,0,right,776.3999999762,3.0,0.0,1.0,,,
52,0,,html-keyboard-response,52,373755,0.0-4.6-0.6,e0yq6gosqh,2022-09-19 17:10:15.814,631222ec555b5a004a2f25f8,1,90,58,89,45,31,male,,,"<img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,0,,html-keyboard-response,53,375213,0.0-4.6-1.6,e0yq6gosqh,2022-09-19 17:10:15.814,631222ec555b5a004a2f25f8,1,90,58,89,45,31,male,953.8000000715,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
54,0,,html-keyboard-response,54,376724,0.0-4.6-2.6,e0yq6gosqh,2022-09-19 17:10:15.814,631222ec555b5a004a2f25f8,1,90,58,89,45,31,male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/3_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0,,html-keyboard-response,55,378247,0.0-4.6-3.6,e0yq6gosqh,2022-09-19 17:10:15.814,631222ec555b5a004a2f25f8,1,90,58,89,45,31,male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,0,,html-keyboard-response,56,378760,0.0-4.6-4.6,e0yq6gosqh,2022-09-19 17:10:15.814,631222ec555b5a004a2f25f8,1,90,58,89,45,31,male,,,,,,1.0,learning,6.0,A,,red,,moons,,,,A,red,moons,,1.0,1.0,NA,left,953.8000000715,3.0,0.0,0.0,,,
57,0,,html-keyboard-response,57,380270,0.0-4.7-0.7,e0yq6gosqh,2022-09-19 17:10:15.814,631222ec555b5a004a2f25f8,1,90,58,89,45,31,male,,,"<img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,0,,html-keyboard-response,58,381211,0.0-4.7-1.7,e0yq6gosqh,2022-09-19 17:10:15.814,631222ec555b5a004a2f25f8,1,90,58,89,45,31,male,437.1000000238,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
59,0,,html-keyboard-response,59,382728,0.0-4.7-2.7,e0yq6gosqh,2022-09-19 17:10:15.814,631222ec555b5a004a2f25f8,1,90,58,89,45,31,male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/9_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0,,html-keyboard-response,60,384253,0.0-4.7-3.7,e0yq6gosqh,2022-09-19 17:10:15.814,631222ec555b5a004a2f25f8,1,90,58,89,45,31,male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,0,,html-keyboard-response,61,384761,0.0-4.7-4.7,e0yq6gosqh,2022-09-19 17:10:15.814,631222ec555b5a004a2f25f8,1,90,58,89,45,31,male,,,,,,1.0,learning,7.0,B,,black,,moons,,,,B,black,moons,,0.0,1.0,0,right,437.1000000238,9.0,1.0,1.0,,,
62,0,,html-keyboard-response,62,386271,0.0-4.8-0.8,e0yq6gosqh,2022-09-19 17:10:15.814,631222ec555b5a004a2f25f8,1,90,58,89,45,31,male,,,"<img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,0,,html-keyboard-response,63,387693,0.0-4.8-1.8,e0yq6gosqh,2022-09-19 17:10:15.814,631222ec555b5a004a2f25f8,1,90,58,89,45,31,male,918.8000000715,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
64,0,,html-keyboard-response,64,389207,0.0-4.8-2.8,e0yq6gosqh,2022-09-19 17:10:15.814,631222ec555b5a004a2f25f8,1,90,58,89,45,31,male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/2_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,0,,html-keyboard-response,65,390722,0.0-4.8-3.8,e0yq6gosqh,2022-09-19 17:10:15.814,631222ec555b5a004a2f25f8,1,90,58,89,45,31,male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,0,,html-keyboard-response,66,391233,0.0-4.8-4.8,e0yq6gosqh,2022-09-19 17:10:15.814,631222ec555b5a004a2f25f8,1,90,58,89,45,31,male,,,,,,1.0,learning,8.0,C,,red,,stars,,,,C,red,stars,,1.0,0.0,NA,right,918.8000000715,2.0,0.0,1.0,,,
