,index,success,trial_type,trial_index,time_elapsed,internal_node_id,subject,date,prol_id,ctbl,sense_of_control_A,sense_of_control_B,sense_of_control_C,sense_of_control_D,age,gender,rt,url,stimulus,key_press,npress,is_data_trial,phase,trial,deck1,deck2,col1,col2,sym1,sym2,deck_l,deck_r,chosen_deck,chosen_col,chosen_sym,deck_rt,choose_choice,mutual_info,hidden_key,chosen_card,card_rt,player_num,win_card,outcome,mock_rating,response,responses
10,0,,image-keyboard-response,10,240107,0.0-3.7-0.7,i66c4nch84q,2022-09-16 14:52:04.624,5ac4fbad1667e40001d8615e,2,23,37,15,13,64,Female,92989.7000000477,,static/images/instructions_CB_2/Slide8.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0,,image-keyboard-response,11,251295,0.0-3.8-0.8,i66c4nch84q,2022-09-16 14:52:04.624,5ac4fbad1667e40001d8615e,2,23,37,15,13,64,Female,11186.6000001431,,static/images/instructions_CB_2/Slide9.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0,,image-keyboard-response,12,284832,0.0-3.9-0.9,i66c4nch84q,2022-09-16 14:52:04.624,5ac4fbad1667e40001d8615e,2,23,37,15,13,64,Female,33534.7999999523,,static/images/instructions_CB_2/Slide10.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,,image-keyboard-response,13,299894,0.0-3.10-0.10,i66c4nch84q,2022-09-16 14:52:04.624,5ac4fbad1667e40001d8615e,2,23,37,15,13,64,Female,15060.9000000954,,static/images/instructions_CB_2/Slide11.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0,,image-keyboard-response,14,347508,0.0-3.11-0.11,i66c4nch84q,2022-09-16 14:52:04.624,5ac4fbad1667e40001d8615e,2,23,37,15,13,64,Female,47612.7000000477,,static/images/instructions_CB_2/Slide12.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0,,image-keyboard-response,15,387949,0.0-3.12-0.12,i66c4nch84q,2022-09-16 14:52:04.624,5ac4fbad1667e40001d8615e,2,23,37,15,13,64,Female,40438.6000001431,,static/images/instructions_CB_2/Slide13.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0,,image-keyboard-response,16,412786,0.0-3.13-0.13,i66c4nch84q,2022-09-16 14:52:04.624,5ac4fbad1667e40001d8615e,2,23,37,15,13,64,Female,24835.7999999523,,static/images/instructions_CB_2/Slide14.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0,,image-keyboard-response,17,435029,0.0-3.14-0.14,i66c4nch84q,2022-09-16 14:52:04.624,5ac4fbad1667e40001d8615e,2,23,37,15,13,64,Female,22241.8999998569,,static/images/instructions_CB_2/Slide15.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0,,image-keyboard-response,18,442900,0.0-3.15-0.15,i66c4nch84q,2022-09-16 14:52:04.624,5ac4fbad1667e40001d8615e,2,23,37,15,13,64,Female,7869.0,,static/images/instructions_CB_2/Slide16.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,,image-keyboard-response,19,455139,0.0-3.16-0.16,i66c4nch84q,2022-09-16 14:52:04.624,5ac4fbad1667e40001d8615e,2,23,37,15,13,64,Female,12237.4000000954,,static/images/instructions_CB_2/Slide17.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0,,image-keyboard-response,20,482217,0.0-3.17-0.17,i66c4nch84q,2022-09-16 14:52:04.624,5ac4fbad1667e40001d8615e,2,23,37,15,13,64,Female,27076.4000000954,,static/images/instructions_CB_2/Slide18.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0,,image-keyboard-response,21,494679,0.0-3.18-0.18,i66c4nch84q,2022-09-16 14:52:04.624,5ac4fbad1667e40001d8615e,2,23,37,15,13,64,Female,12460.0,,static/images/instructions_CB_2/Slide19.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,,html-keyboard-response,22,496181,0.0-4.0-0.0,i66c4nch84q,2022-09-16 14:52:04.624,5ac4fbad1667e40001d8615e,2,23,37,15,13,64,Female,,,"<img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0,,html-keyboard-response,23,496808,0.0-4.0-1.0,i66c4nch84q,2022-09-16 14:52:04.624,5ac4fbad1667e40001d8615e,2,23,37,15,13,64,Female,124.1000001431,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0,,html-keyboard-response,24,498311,0.0-4.0-2.0,i66c4nch84q,2022-09-16 14:52:04.624,5ac4fbad1667e40001d8615e,2,23,37,15,13,64,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/9_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,,html-keyboard-response,25,499814,0.0-4.0-3.0,i66c4nch84q,2022-09-16 14:52:04.624,5ac4fbad1667e40001d8615e,2,23,37,15,13,64,Female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0,,html-keyboard-response,26,500320,0.0-4.0-4.0,i66c4nch84q,2022-09-16 14:52:04.624,5ac4fbad1667e40001d8615e,2,23,37,15,13,64,Female,,,,,,1.0,learning,0.0,A,,black,,stars,,,,A,black,stars,,1.0,1.0,NA,left,124.1000001431,9.0,1.0,1.0,,,
27,0,,html-keyboard-response,27,501823,0.0-4.1-0.1,i66c4nch84q,2022-09-16 14:52:04.624,5ac4fbad1667e40001d8615e,2,23,37,15,13,64,Female,,,"<img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0,,html-keyboard-response,28,503741,0.0-4.1-1.1,i66c4nch84q,2022-09-16 14:52:04.624,5ac4fbad1667e40001d8615e,2,23,37,15,13,64,Female,1414.5,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0,,html-keyboard-response,29,505243,0.0-4.1-2.1,i66c4nch84q,2022-09-16 14:52:04.624,5ac4fbad1667e40001d8615e,2,23,37,15,13,64,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/2_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0,,html-keyboard-response,30,506746,0.0-4.1-3.1,i66c4nch84q,2022-09-16 14:52:04.624,5ac4fbad1667e40001d8615e,2,23,37,15,13,64,Female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0,,html-keyboard-response,31,507252,0.0-4.1-4.1,i66c4nch84q,2022-09-16 14:52:04.624,5ac4fbad1667e40001d8615e,2,23,37,15,13,64,Female,,,,,,1.0,learning,1.0,B,,red,,stars,,,,B,red,stars,,0.0,1.0,0,right,1414.5,2.0,0.0,0.0,,,
32,0,,html-keyboard-response,32,508754,0.0-4.2-0.2,i66c4nch84q,2022-09-16 14:52:04.624,5ac4fbad1667e40001d8615e,2,23,37,15,13,64,Female,,,"<img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0,,html-keyboard-response,33,510185,0.0-4.2-1.2,i66c4nch84q,2022-09-16 14:52:04.624,5ac4fbad1667e40001d8615e,2,23,37,15,13,64,Female,927.6000001431,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0,,html-keyboard-response,34,511688,0.0-4.2-2.2,i66c4nch84q,2022-09-16 14:52:04.624,5ac4fbad1667e40001d8615e,2,23,37,15,13,64,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/1_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0,,html-keyboard-response,35,513189,0.0-4.2-3.2,i66c4nch84q,2022-09-16 14:52:04.624,5ac4fbad1667e40001d8615e,2,23,37,15,13,64,Female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0,,html-keyboard-response,36,513696,0.0-4.2-4.2,i66c4nch84q,2022-09-16 14:52:04.624,5ac4fbad1667e40001d8615e,2,23,37,15,13,64,Female,,,,,,1.0,learning,2.0,C,,black,,moons,,,,C,black,moons,,1.0,0.0,NA,left,927.6000001431,1.0,0.0,0.0,,,
37,0,,html-keyboard-response,37,515197,0.0-4.3-0.3,i66c4nch84q,2022-09-16 14:52:04.624,5ac4fbad1667e40001d8615e,2,23,37,15,13,64,Female,,,"<img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0,,html-keyboard-response,38,517204,0.0-4.3-1.3,i66c4nch84q,2022-09-16 14:52:04.624,5ac4fbad1667e40001d8615e,2,23,37,15,13,64,Female,1503.7999999523,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0,,html-keyboard-response,39,518706,0.0-4.3-2.3,i66c4nch84q,2022-09-16 14:52:04.624,5ac4fbad1667e40001d8615e,2,23,37,15,13,64,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/1_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0,,html-keyboard-response,40,520207,0.0-4.3-3.3,i66c4nch84q,2022-09-16 14:52:04.624,5ac4fbad1667e40001d8615e,2,23,37,15,13,64,Female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0,,html-keyboard-response,41,520714,0.0-4.3-4.3,i66c4nch84q,2022-09-16 14:52:04.624,5ac4fbad1667e40001d8615e,2,23,37,15,13,64,Female,,,,,,1.0,learning,3.0,D,,red,,moons,,,,D,red,moons,,0.0,0.0,0,right,1503.7999999523,1.0,0.0,1.0,,,
42,0,,html-keyboard-response,42,522215,0.0-4.4-0.4,i66c4nch84q,2022-09-16 14:52:04.624,5ac4fbad1667e40001d8615e,2,23,37,15,13,64,Female,,,"<img src=""static/images/cards/stack_of_red_bolts.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0,,html-keyboard-response,43,524115,0.0-4.4-1.4,i66c4nch84q,2022-09-16 14:52:04.624,5ac4fbad1667e40001d8615e,2,23,37,15,13,64,Female,1396.4000000954,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0,,html-keyboard-response,44,525618,0.0-4.4-2.4,i66c4nch84q,2022-09-16 14:52:04.624,5ac4fbad1667e40001d8615e,2,23,37,15,13,64,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/2_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0,,html-keyboard-response,45,527120,0.0-4.4-3.4,i66c4nch84q,2022-09-16 14:52:04.624,5ac4fbad1667e40001d8615e,2,23,37,15,13,64,Female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0,,html-keyboard-response,46,527626,0.0-4.4-4.4,i66c4nch84q,2022-09-16 14:52:04.624,5ac4fbad1667e40001d8615e,2,23,37,15,13,64,Female,,,,,,1.0,learning,4.0,Xc,,red,,bolts,,,,Xc,red,bolts,,1.0,0.0,NA,right,1396.4000000954,2.0,0.0,1.0,,,
47,0,,html-keyboard-response,47,529128,0.0-4.5-0.5,i66c4nch84q,2022-09-16 14:52:04.624,5ac4fbad1667e40001d8615e,2,23,37,15,13,64,Female,,,"<img src=""static/images/cards/stack_of_black_bolts.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0,,html-keyboard-response,48,531070,0.0-4.5-1.5,i66c4nch84q,2022-09-16 14:52:04.624,5ac4fbad1667e40001d8615e,2,23,37,15,13,64,Female,1439.5999999046,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0,,html-keyboard-response,49,532572,0.0-4.5-2.5,i66c4nch84q,2022-09-16 14:52:04.624,5ac4fbad1667e40001d8615e,2,23,37,15,13,64,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/8_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0,,html-keyboard-response,50,534076,0.0-4.5-3.5,i66c4nch84q,2022-09-16 14:52:04.624,5ac4fbad1667e40001d8615e,2,23,37,15,13,64,Female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0,,html-keyboard-response,51,534582,0.0-4.5-4.5,i66c4nch84q,2022-09-16 14:52:04.624,5ac4fbad1667e40001d8615e,2,23,37,15,13,64,Female,,,,,,1.0,learning,5.0,Xnc,,black,,bolts,,,,Xnc,black,bolts,,0.0,0.0,0,right,1439.5999999046,8.0,1.0,1.0,,,
52,0,,html-keyboard-response,52,536084,0.0-4.6-0.6,i66c4nch84q,2022-09-16 14:52:04.624,5ac4fbad1667e40001d8615e,2,23,37,15,13,64,Female,,,"<img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,0,,html-keyboard-response,53,539102,0.0-4.6-1.6,i66c4nch84q,2022-09-16 14:52:04.624,5ac4fbad1667e40001d8615e,2,23,37,15,13,64,Female,2515.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
54,0,,html-keyboard-response,54,540603,0.0-4.6-2.6,i66c4nch84q,2022-09-16 14:52:04.624,5ac4fbad1667e40001d8615e,2,23,37,15,13,64,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/3_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0,,html-keyboard-response,55,542105,0.0-4.6-3.6,i66c4nch84q,2022-09-16 14:52:04.624,5ac4fbad1667e40001d8615e,2,23,37,15,13,64,Female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,0,,html-keyboard-response,56,542612,0.0-4.6-4.6,i66c4nch84q,2022-09-16 14:52:04.624,5ac4fbad1667e40001d8615e,2,23,37,15,13,64,Female,,,,,,1.0,learning,6.0,A,,black,,stars,,,,A,black,stars,,1.0,1.0,NA,left,2515.0,3.0,0.0,0.0,,,
57,0,,html-keyboard-response,57,544114,0.0-4.7-0.7,i66c4nch84q,2022-09-16 14:52:04.624,5ac4fbad1667e40001d8615e,2,23,37,15,13,64,Female,,,"<img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,0,,html-keyboard-response,58,546248,0.0-4.7-1.7,i66c4nch84q,2022-09-16 14:52:04.624,5ac4fbad1667e40001d8615e,2,23,37,15,13,64,Female,1630.5,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
59,0,,html-keyboard-response,59,547750,0.0-4.7-2.7,i66c4nch84q,2022-09-16 14:52:04.624,5ac4fbad1667e40001d8615e,2,23,37,15,13,64,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/8_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0,,html-keyboard-response,60,549252,0.0-4.7-3.7,i66c4nch84q,2022-09-16 14:52:04.624,5ac4fbad1667e40001d8615e,2,23,37,15,13,64,Female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,0,,html-keyboard-response,61,549758,0.0-4.7-4.7,i66c4nch84q,2022-09-16 14:52:04.624,5ac4fbad1667e40001d8615e,2,23,37,15,13,64,Female,,,,,,1.0,learning,7.0,B,,red,,stars,,,,B,red,stars,,0.0,1.0,1,left,1630.5,8.0,1.0,1.0,,,
62,0,,html-keyboard-response,62,551260,0.0-4.8-0.8,i66c4nch84q,2022-09-16 14:52:04.624,5ac4fbad1667e40001d8615e,2,23,37,15,13,64,Female,,,"<img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,0,,html-keyboard-response,63,553254,0.0-4.8-1.8,i66c4nch84q,2022-09-16 14:52:04.624,5ac4fbad1667e40001d8615e,2,23,37,15,13,64,Female,1490.1999998093,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
64,0,,html-keyboard-response,64,554756,0.0-4.8-2.8,i66c4nch84q,2022-09-16 14:52:04.624,5ac4fbad1667e40001d8615e,2,23,37,15,13,64,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/2_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,0,,html-keyboard-response,65,556258,0.0-4.8-3.8,i66c4nch84q,2022-09-16 14:52:04.624,5ac4fbad1667e40001d8615e,2,23,37,15,13,64,Female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
