,index,success,trial_type,trial_index,time_elapsed,internal_node_id,subject,date,prol_id,ctbl,sense_of_control_A,sense_of_control_B,sense_of_control_C,sense_of_control_D,age,gender,rt,url,stimulus,key_press,npress,is_data_trial,phase,trial,deck1,deck2,col1,col2,sym1,sym2,deck_l,deck_r,chosen_deck,chosen_col,chosen_sym,deck_rt,choose_choice,mutual_info,hidden_key,chosen_card,card_rt,player_num,win_card,outcome,mock_rating,response,responses
12,0,,image-keyboard-response,12,624099,0.0-3.9-0.9,bftdpqgnj6q,2022-09-19 17:56:58.354,60573290a0b07d401c4e61e0,1,85,71,49,22,24,Male,25897.0999999999,,static/images/instructions_CB_1/Slide8.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,,image-keyboard-response,13,629881,0.0-3.10-0.10,bftdpqgnj6q,2022-09-19 17:56:58.354,60573290a0b07d401c4e61e0,1,85,71,49,22,24,Male,5781.2999999998,,static/images/instructions_CB_1/Slide9.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0,,image-keyboard-response,14,647400,0.0-3.11-0.11,bftdpqgnj6q,2022-09-19 17:56:58.354,60573290a0b07d401c4e61e0,1,85,71,49,22,24,Male,17518.8999999999,,static/images/instructions_CB_1/Slide10.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0,,image-keyboard-response,15,655298,0.0-3.12-0.12,bftdpqgnj6q,2022-09-19 17:56:58.354,60573290a0b07d401c4e61e0,1,85,71,49,22,24,Male,7897.1000000001,,static/images/instructions_CB_1/Slide11.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0,,image-keyboard-response,16,677830,0.0-3.13-0.13,bftdpqgnj6q,2022-09-19 17:56:58.354,60573290a0b07d401c4e61e0,1,85,71,49,22,24,Male,22531.8,,static/images/instructions_CB_1/Slide12.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0,,image-keyboard-response,17,703757,0.0-3.14-0.14,bftdpqgnj6q,2022-09-19 17:56:58.354,60573290a0b07d401c4e61e0,1,85,71,49,22,24,Male,25926.9000000001,,static/images/instructions_CB_1/Slide13.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0,,image-keyboard-response,18,710377,0.0-3.15-0.15,bftdpqgnj6q,2022-09-19 17:56:58.354,60573290a0b07d401c4e61e0,1,85,71,49,22,24,Male,6619.2999999998,,static/images/instructions_CB_1/Slide14.png,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,,image-keyboard-response,19,715070,0.0-3.16-0.16,bftdpqgnj6q,2022-09-19 17:56:58.354,60573290a0b07d401c4e61e0,1,85,71,49,22,24,Male,4692.7,,static/images/instructions_CB_1/Slide13.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0,,image-keyboard-response,20,718534,0.0-3.17-0.17,bftdpqgnj6q,2022-09-19 17:56:58.354,60573290a0b07d401c4e61e0,1,85,71,49,22,24,Male,3463.5999999999,,static/images/instructions_CB_1/Slide14.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0,,image-keyboard-response,21,726071,0.0-3.18-0.18,bftdpqgnj6q,2022-09-19 17:56:58.354,60573290a0b07d401c4e61e0,1,85,71,49,22,24,Male,7536.8999999999,,static/images/instructions_CB_1/Slide15.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,,image-keyboard-response,22,730717,0.0-3.19-0.19,bftdpqgnj6q,2022-09-19 17:56:58.354,60573290a0b07d401c4e61e0,1,85,71,49,22,24,Male,4645.2999999998,,static/images/instructions_CB_1/Slide16.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0,,image-keyboard-response,23,744334,0.0-3.20-0.20,bftdpqgnj6q,2022-09-19 17:56:58.354,60573290a0b07d401c4e61e0,1,85,71,49,22,24,Male,13617.0,,static/images/instructions_CB_1/Slide17.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0,,image-keyboard-response,24,759351,0.0-3.21-0.21,bftdpqgnj6q,2022-09-19 17:56:58.354,60573290a0b07d401c4e61e0,1,85,71,49,22,24,Male,15016.4000000001,,static/images/instructions_CB_1/Slide18.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,,image-keyboard-response,25,763173,0.0-3.22-0.22,bftdpqgnj6q,2022-09-19 17:56:58.354,60573290a0b07d401c4e61e0,1,85,71,49,22,24,Male,3821.3,,static/images/instructions_CB_1/Slide19.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0,,html-keyboard-response,26,764674,0.0-4.0-0.0,bftdpqgnj6q,2022-09-19 17:56:58.354,60573290a0b07d401c4e61e0,1,85,71,49,22,24,Male,,,"<img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0,,html-keyboard-response,27,766936,0.0-4.0-1.0,bftdpqgnj6q,2022-09-19 17:56:58.354,60573290a0b07d401c4e61e0,1,85,71,49,22,24,Male,1759.5,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0,,html-keyboard-response,28,768437,0.0-4.0-2.0,bftdpqgnj6q,2022-09-19 17:56:58.354,60573290a0b07d401c4e61e0,1,85,71,49,22,24,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/8_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0,,html-keyboard-response,29,769941,0.0-4.0-3.0,bftdpqgnj6q,2022-09-19 17:56:58.354,60573290a0b07d401c4e61e0,1,85,71,49,22,24,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0,,html-keyboard-response,30,770446,0.0-4.0-4.0,bftdpqgnj6q,2022-09-19 17:56:58.354,60573290a0b07d401c4e61e0,1,85,71,49,22,24,Male,,,,,,1.0,learning,0.0,A,,red,,moons,,,,A,red,moons,,1.0,1.0,NA,left,1759.5,8.0,1.0,1.0,,,
31,0,,html-keyboard-response,31,771947,0.0-4.1-0.1,bftdpqgnj6q,2022-09-19 17:56:58.354,60573290a0b07d401c4e61e0,1,85,71,49,22,24,Male,,,"<img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0,,html-keyboard-response,32,773522,0.0-4.1-1.1,bftdpqgnj6q,2022-09-19 17:56:58.354,60573290a0b07d401c4e61e0,1,85,71,49,22,24,Male,1073.8,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0,,html-keyboard-response,33,775024,0.0-4.1-2.1,bftdpqgnj6q,2022-09-19 17:56:58.354,60573290a0b07d401c4e61e0,1,85,71,49,22,24,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/8_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0,,html-keyboard-response,34,776526,0.0-4.1-3.1,bftdpqgnj6q,2022-09-19 17:56:58.354,60573290a0b07d401c4e61e0,1,85,71,49,22,24,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0,,html-keyboard-response,35,777033,0.0-4.1-4.1,bftdpqgnj6q,2022-09-19 17:56:58.354,60573290a0b07d401c4e61e0,1,85,71,49,22,24,Male,,,,,,1.0,learning,1.0,B,,black,,moons,,,,B,black,moons,,0.0,1.0,0,right,1073.8,8.0,1.0,1.0,,,
36,0,,html-keyboard-response,36,778534,0.0-4.2-0.2,bftdpqgnj6q,2022-09-19 17:56:58.354,60573290a0b07d401c4e61e0,1,85,71,49,22,24,Male,,,"<img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0,,html-keyboard-response,37,780081,0.0-4.2-1.2,bftdpqgnj6q,2022-09-19 17:56:58.354,60573290a0b07d401c4e61e0,1,85,71,49,22,24,Male,1043.2999999998,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0,,html-keyboard-response,38,781582,0.0-4.2-2.2,bftdpqgnj6q,2022-09-19 17:56:58.354,60573290a0b07d401c4e61e0,1,85,71,49,22,24,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/6_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0,,html-keyboard-response,39,783085,0.0-4.2-3.2,bftdpqgnj6q,2022-09-19 17:56:58.354,60573290a0b07d401c4e61e0,1,85,71,49,22,24,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0,,html-keyboard-response,40,783591,0.0-4.2-4.2,bftdpqgnj6q,2022-09-19 17:56:58.354,60573290a0b07d401c4e61e0,1,85,71,49,22,24,Male,,,,,,1.0,learning,2.0,C,,red,,stars,,,,C,red,stars,,1.0,0.0,NA,left,1043.2999999998,6.0,1.0,1.0,,,
41,0,,html-keyboard-response,41,785092,0.0-4.3-0.3,bftdpqgnj6q,2022-09-19 17:56:58.354,60573290a0b07d401c4e61e0,1,85,71,49,22,24,Male,,,"<img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0,,html-keyboard-response,42,786307,0.0-4.3-1.3,bftdpqgnj6q,2022-09-19 17:56:58.354,60573290a0b07d401c4e61e0,1,85,71,49,22,24,Male,712.9000000001,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0,,html-keyboard-response,43,787809,0.0-4.3-2.3,bftdpqgnj6q,2022-09-19 17:56:58.354,60573290a0b07d401c4e61e0,1,85,71,49,22,24,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/7_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0,,html-keyboard-response,44,789311,0.0-4.3-3.3,bftdpqgnj6q,2022-09-19 17:56:58.354,60573290a0b07d401c4e61e0,1,85,71,49,22,24,Male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0,,html-keyboard-response,45,789818,0.0-4.3-4.3,bftdpqgnj6q,2022-09-19 17:56:58.354,60573290a0b07d401c4e61e0,1,85,71,49,22,24,Male,,,,,,1.0,learning,3.0,D,,black,,stars,,,,D,black,stars,,0.0,0.0,1,left,712.9000000001,7.0,1.0,0.0,,,
46,0,,html-keyboard-response,46,791319,0.0-4.4-0.4,bftdpqgnj6q,2022-09-19 17:56:58.354,60573290a0b07d401c4e61e0,1,85,71,49,22,24,Male,,,"<img src=""static/images/cards/stack_of_red_bolts.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0,,html-keyboard-response,47,792682,0.0-4.4-1.4,bftdpqgnj6q,2022-09-19 17:56:58.354,60573290a0b07d401c4e61e0,1,85,71,49,22,24,Male,861.6000000001,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0,,html-keyboard-response,48,794184,0.0-4.4-2.4,bftdpqgnj6q,2022-09-19 17:56:58.354,60573290a0b07d401c4e61e0,1,85,71,49,22,24,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/9_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0,,html-keyboard-response,49,795687,0.0-4.4-3.4,bftdpqgnj6q,2022-09-19 17:56:58.354,60573290a0b07d401c4e61e0,1,85,71,49,22,24,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0,,html-keyboard-response,50,796193,0.0-4.4-4.4,bftdpqgnj6q,2022-09-19 17:56:58.354,60573290a0b07d401c4e61e0,1,85,71,49,22,24,Male,,,,,,1.0,learning,4.0,Xc,,red,,bolts,,,,Xc,red,bolts,,1.0,0.0,NA,left,861.6000000001,9.0,1.0,1.0,,,
51,0,,html-keyboard-response,51,797695,0.0-4.5-0.5,bftdpqgnj6q,2022-09-19 17:56:58.354,60573290a0b07d401c4e61e0,1,85,71,49,22,24,Male,,,"<img src=""static/images/cards/stack_of_black_bolts.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,0,,html-keyboard-response,52,798837,0.0-4.5-1.5,bftdpqgnj6q,2022-09-19 17:56:58.354,60573290a0b07d401c4e61e0,1,85,71,49,22,24,Male,641.7,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
53,0,,html-keyboard-response,53,800339,0.0-4.5-2.5,bftdpqgnj6q,2022-09-19 17:56:58.354,60573290a0b07d401c4e61e0,1,85,71,49,22,24,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/6_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,0,,html-keyboard-response,54,801841,0.0-4.5-3.5,bftdpqgnj6q,2022-09-19 17:56:58.354,60573290a0b07d401c4e61e0,1,85,71,49,22,24,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0,,html-keyboard-response,55,802348,0.0-4.5-4.5,bftdpqgnj6q,2022-09-19 17:56:58.354,60573290a0b07d401c4e61e0,1,85,71,49,22,24,Male,,,,,,1.0,learning,5.0,Xnc,,black,,bolts,,,,Xnc,black,bolts,,0.0,0.0,1,left,641.7,6.0,1.0,1.0,,,
56,0,,html-keyboard-response,56,803849,0.0-4.6-0.6,bftdpqgnj6q,2022-09-19 17:56:58.354,60573290a0b07d401c4e61e0,1,85,71,49,22,24,Male,,,"<img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,0,,html-keyboard-response,57,805483,0.0-4.6-1.6,bftdpqgnj6q,2022-09-19 17:56:58.354,60573290a0b07d401c4e61e0,1,85,71,49,22,24,Male,1132.5,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
58,0,,html-keyboard-response,58,806985,0.0-4.6-2.6,bftdpqgnj6q,2022-09-19 17:56:58.354,60573290a0b07d401c4e61e0,1,85,71,49,22,24,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/2_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,0,,html-keyboard-response,59,808487,0.0-4.6-3.6,bftdpqgnj6q,2022-09-19 17:56:58.354,60573290a0b07d401c4e61e0,1,85,71,49,22,24,Male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0,,html-keyboard-response,60,808993,0.0-4.6-4.6,bftdpqgnj6q,2022-09-19 17:56:58.354,60573290a0b07d401c4e61e0,1,85,71,49,22,24,Male,,,,,,1.0,learning,6.0,A,,red,,moons,,,,A,red,moons,,1.0,1.0,NA,right,1132.5,2.0,0.0,0.0,,,
61,0,,html-keyboard-response,61,810494,0.0-4.7-0.7,bftdpqgnj6q,2022-09-19 17:56:58.354,60573290a0b07d401c4e61e0,1,85,71,49,22,24,Male,,,"<img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,0,,html-keyboard-response,62,811816,0.0-4.7-1.7,bftdpqgnj6q,2022-09-19 17:56:58.354,60573290a0b07d401c4e61e0,1,85,71,49,22,24,Male,820.9000000001,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
63,0,,html-keyboard-response,63,813318,0.0-4.7-2.7,bftdpqgnj6q,2022-09-19 17:56:58.354,60573290a0b07d401c4e61e0,1,85,71,49,22,24,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/8_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,0,,html-keyboard-response,64,814821,0.0-4.7-3.7,bftdpqgnj6q,2022-09-19 17:56:58.354,60573290a0b07d401c4e61e0,1,85,71,49,22,24,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,0,,html-keyboard-response,65,815327,0.0-4.7-4.7,bftdpqgnj6q,2022-09-19 17:56:58.354,60573290a0b07d401c4e61e0,1,85,71,49,22,24,Male,,,,,,1.0,learning,7.0,B,,black,,moons,,,,B,black,moons,,0.0,1.0,0,right,820.9000000001,8.0,1.0,1.0,,,
66,0,,html-keyboard-response,66,816827,0.0-4.8-0.8,bftdpqgnj6q,2022-09-19 17:56:58.354,60573290a0b07d401c4e61e0,1,85,71,49,22,24,Male,,,"<img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,0,,html-keyboard-response,67,818068,0.0-4.8-1.8,bftdpqgnj6q,2022-09-19 17:56:58.354,60573290a0b07d401c4e61e0,1,85,71,49,22,24,Male,739.2999999998,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
