,index,success,trial_type,trial_index,time_elapsed,internal_node_id,subject,date,prol_id,ctbl,sense_of_control_A,sense_of_control_B,sense_of_control_C,sense_of_control_D,age,gender,rt,url,stimulus,key_press,npress,is_data_trial,phase,trial,deck1,deck2,col1,col2,sym1,sym2,deck_l,deck_r,chosen_deck,chosen_col,chosen_sym,deck_rt,choose_choice,mutual_info,hidden_key,chosen_card,card_rt,player_num,win_card,outcome,mock_rating,response,responses
10,0,,image-keyboard-response,10,66367,0.0-3.7-0.7,qidsv3gz1p,2022-09-19 15:59:00.750,62a7970f8387f3fcc95b106b,2,27,30,31,28,31,Male,14304.1000000238,,static/images/instructions_CB_2/Slide8.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0,,image-keyboard-response,11,73462,0.0-3.8-0.8,qidsv3gz1p,2022-09-19 15:59:00.750,62a7970f8387f3fcc95b106b,2,27,30,31,28,31,Male,7094.1000000238,,static/images/instructions_CB_2/Slide9.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0,,image-keyboard-response,12,87180,0.0-3.9-0.9,qidsv3gz1p,2022-09-19 15:59:00.750,62a7970f8387f3fcc95b106b,2,27,30,31,28,31,Male,13716.5,,static/images/instructions_CB_2/Slide10.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,,image-keyboard-response,13,92828,0.0-3.10-0.10,qidsv3gz1p,2022-09-19 15:59:00.750,62a7970f8387f3fcc95b106b,2,27,30,31,28,31,Male,5646.0999999642,,static/images/instructions_CB_2/Slide11.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0,,image-keyboard-response,14,106502,0.0-3.11-0.11,qidsv3gz1p,2022-09-19 15:59:00.750,62a7970f8387f3fcc95b106b,2,27,30,31,28,31,Male,13672.0,,static/images/instructions_CB_2/Slide12.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0,,image-keyboard-response,15,113707,0.0-3.12-0.12,qidsv3gz1p,2022-09-19 15:59:00.750,62a7970f8387f3fcc95b106b,2,27,30,31,28,31,Male,7204.2000000477,,static/images/instructions_CB_2/Slide13.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0,,image-keyboard-response,16,121515,0.0-3.13-0.13,qidsv3gz1p,2022-09-19 15:59:00.750,62a7970f8387f3fcc95b106b,2,27,30,31,28,31,Male,7806.6999999881,,static/images/instructions_CB_2/Slide14.png,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0,,image-keyboard-response,17,132200,0.0-3.14-0.14,qidsv3gz1p,2022-09-19 15:59:00.750,62a7970f8387f3fcc95b106b,2,27,30,31,28,31,Male,10682.6000000238,,static/images/instructions_CB_2/Slide13.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0,,image-keyboard-response,18,136374,0.0-3.15-0.15,qidsv3gz1p,2022-09-19 15:59:00.750,62a7970f8387f3fcc95b106b,2,27,30,31,28,31,Male,4172.5,,static/images/instructions_CB_2/Slide14.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,,image-keyboard-response,19,143255,0.0-3.16-0.16,qidsv3gz1p,2022-09-19 15:59:00.750,62a7970f8387f3fcc95b106b,2,27,30,31,28,31,Male,6879.5,,static/images/instructions_CB_2/Slide15.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0,,image-keyboard-response,20,152118,0.0-3.17-0.17,qidsv3gz1p,2022-09-19 15:59:00.750,62a7970f8387f3fcc95b106b,2,27,30,31,28,31,Male,8861.5,,static/images/instructions_CB_2/Slide16.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0,,image-keyboard-response,21,161966,0.0-3.18-0.18,qidsv3gz1p,2022-09-19 15:59:00.750,62a7970f8387f3fcc95b106b,2,27,30,31,28,31,Male,9846.0,,static/images/instructions_CB_2/Slide17.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,,image-keyboard-response,22,182364,0.0-3.19-0.19,qidsv3gz1p,2022-09-19 15:59:00.750,62a7970f8387f3fcc95b106b,2,27,30,31,28,31,Male,20396.7000000477,,static/images/instructions_CB_2/Slide18.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0,,image-keyboard-response,23,191767,0.0-3.20-0.20,qidsv3gz1p,2022-09-19 15:59:00.750,62a7970f8387f3fcc95b106b,2,27,30,31,28,31,Male,9402.1999999881,,static/images/instructions_CB_2/Slide19.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0,,html-keyboard-response,24,193272,0.0-4.0-0.0,qidsv3gz1p,2022-09-19 15:59:00.750,62a7970f8387f3fcc95b106b,2,27,30,31,28,31,Male,,,"<img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,,html-keyboard-response,25,195459,0.0-4.0-1.0,qidsv3gz1p,2022-09-19 15:59:00.750,62a7970f8387f3fcc95b106b,2,27,30,31,28,31,Male,1682.0999999642,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0,,html-keyboard-response,26,196969,0.0-4.0-2.0,qidsv3gz1p,2022-09-19 15:59:00.750,62a7970f8387f3fcc95b106b,2,27,30,31,28,31,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/2_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0,,html-keyboard-response,27,198482,0.0-4.0-3.0,qidsv3gz1p,2022-09-19 15:59:00.750,62a7970f8387f3fcc95b106b,2,27,30,31,28,31,Male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0,,html-keyboard-response,28,198990,0.0-4.0-4.0,qidsv3gz1p,2022-09-19 15:59:00.750,62a7970f8387f3fcc95b106b,2,27,30,31,28,31,Male,,,,,,1.0,learning,0.0,A,,black,,stars,,,,A,black,stars,,1.0,1.0,NA,left,1682.0999999642,2.0,0.0,0.0,,,
29,0,,html-keyboard-response,29,200503,0.0-4.1-0.1,qidsv3gz1p,2022-09-19 15:59:00.750,62a7970f8387f3fcc95b106b,2,27,30,31,28,31,Male,,,"<img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0,,html-keyboard-response,30,201653,0.0-4.1-1.1,qidsv3gz1p,2022-09-19 15:59:00.750,62a7970f8387f3fcc95b106b,2,27,30,31,28,31,Male,647.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0,,html-keyboard-response,31,203157,0.0-4.1-2.1,qidsv3gz1p,2022-09-19 15:59:00.750,62a7970f8387f3fcc95b106b,2,27,30,31,28,31,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/2_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0,,html-keyboard-response,32,204669,0.0-4.1-3.1,qidsv3gz1p,2022-09-19 15:59:00.750,62a7970f8387f3fcc95b106b,2,27,30,31,28,31,Male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0,,html-keyboard-response,33,205182,0.0-4.1-4.1,qidsv3gz1p,2022-09-19 15:59:00.750,62a7970f8387f3fcc95b106b,2,27,30,31,28,31,Male,,,,,,1.0,learning,1.0,B,,red,,stars,,,,B,red,stars,,0.0,1.0,1,left,647.0,2.0,0.0,0.0,,,
34,0,,html-keyboard-response,34,206689,0.0-4.2-0.2,qidsv3gz1p,2022-09-19 15:59:00.750,62a7970f8387f3fcc95b106b,2,27,30,31,28,31,Male,,,"<img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0,,html-keyboard-response,35,208468,0.0-4.2-1.2,qidsv3gz1p,2022-09-19 15:59:00.750,62a7970f8387f3fcc95b106b,2,27,30,31,28,31,Male,1269.5,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0,,html-keyboard-response,36,209978,0.0-4.2-2.2,qidsv3gz1p,2022-09-19 15:59:00.750,62a7970f8387f3fcc95b106b,2,27,30,31,28,31,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/6_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0,,html-keyboard-response,37,211492,0.0-4.2-3.2,qidsv3gz1p,2022-09-19 15:59:00.750,62a7970f8387f3fcc95b106b,2,27,30,31,28,31,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0,,html-keyboard-response,38,212004,0.0-4.2-4.2,qidsv3gz1p,2022-09-19 15:59:00.750,62a7970f8387f3fcc95b106b,2,27,30,31,28,31,Male,,,,,,1.0,learning,2.0,C,,black,,moons,,,,C,black,moons,,1.0,0.0,NA,right,1269.5,6.0,1.0,1.0,,,
39,0,,html-keyboard-response,39,213519,0.0-4.3-0.3,qidsv3gz1p,2022-09-19 15:59:00.750,62a7970f8387f3fcc95b106b,2,27,30,31,28,31,Male,,,"<img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0,,html-keyboard-response,40,214573,0.0-4.3-1.3,qidsv3gz1p,2022-09-19 15:59:00.750,62a7970f8387f3fcc95b106b,2,27,30,31,28,31,Male,545.8999999762,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0,,html-keyboard-response,41,216088,0.0-4.3-2.3,qidsv3gz1p,2022-09-19 15:59:00.750,62a7970f8387f3fcc95b106b,2,27,30,31,28,31,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/10_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0,,html-keyboard-response,42,217599,0.0-4.3-3.3,qidsv3gz1p,2022-09-19 15:59:00.750,62a7970f8387f3fcc95b106b,2,27,30,31,28,31,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0,,html-keyboard-response,43,218106,0.0-4.3-4.3,qidsv3gz1p,2022-09-19 15:59:00.750,62a7970f8387f3fcc95b106b,2,27,30,31,28,31,Male,,,,,,1.0,learning,3.0,D,,red,,moons,,,,D,red,moons,,0.0,0.0,0,right,545.8999999762,10.0,1.0,1.0,,,
44,0,,html-keyboard-response,44,219617,0.0-4.4-0.4,qidsv3gz1p,2022-09-19 15:59:00.750,62a7970f8387f3fcc95b106b,2,27,30,31,28,31,Male,,,"<img src=""static/images/cards/stack_of_red_bolts.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0,,html-keyboard-response,45,220553,0.0-4.4-1.4,qidsv3gz1p,2022-09-19 15:59:00.750,62a7970f8387f3fcc95b106b,2,27,30,31,28,31,Male,430.6999999881,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0,,html-keyboard-response,46,222061,0.0-4.4-2.4,qidsv3gz1p,2022-09-19 15:59:00.750,62a7970f8387f3fcc95b106b,2,27,30,31,28,31,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/2_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0,,html-keyboard-response,47,223576,0.0-4.4-3.4,qidsv3gz1p,2022-09-19 15:59:00.750,62a7970f8387f3fcc95b106b,2,27,30,31,28,31,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0,,html-keyboard-response,48,224086,0.0-4.4-4.4,qidsv3gz1p,2022-09-19 15:59:00.750,62a7970f8387f3fcc95b106b,2,27,30,31,28,31,Male,,,,,,1.0,learning,4.0,Xc,,red,,bolts,,,,Xc,red,bolts,,1.0,0.0,NA,left,430.6999999881,2.0,0.0,1.0,,,
49,0,,html-keyboard-response,49,225592,0.0-4.5-0.5,qidsv3gz1p,2022-09-19 15:59:00.750,62a7970f8387f3fcc95b106b,2,27,30,31,28,31,Male,,,"<img src=""static/images/cards/stack_of_black_bolts.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0,,html-keyboard-response,50,226782,0.0-4.5-1.5,qidsv3gz1p,2022-09-19 15:59:00.750,62a7970f8387f3fcc95b106b,2,27,30,31,28,31,Male,683.6000000238,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0,,html-keyboard-response,51,228300,0.0-4.5-2.5,qidsv3gz1p,2022-09-19 15:59:00.750,62a7970f8387f3fcc95b106b,2,27,30,31,28,31,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/9_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,0,,html-keyboard-response,52,229823,0.0-4.5-3.5,qidsv3gz1p,2022-09-19 15:59:00.750,62a7970f8387f3fcc95b106b,2,27,30,31,28,31,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,0,,html-keyboard-response,53,230331,0.0-4.5-4.5,qidsv3gz1p,2022-09-19 15:59:00.750,62a7970f8387f3fcc95b106b,2,27,30,31,28,31,Male,,,,,,1.0,learning,5.0,Xnc,,black,,bolts,,,,Xnc,black,bolts,,0.0,0.0,1,left,683.6000000238,9.0,1.0,1.0,,,
54,0,,html-keyboard-response,54,231836,0.0-4.6-0.6,qidsv3gz1p,2022-09-19 15:59:00.750,62a7970f8387f3fcc95b106b,2,27,30,31,28,31,Male,,,"<img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0,,html-keyboard-response,55,233230,0.0-4.6-1.6,qidsv3gz1p,2022-09-19 15:59:00.750,62a7970f8387f3fcc95b106b,2,27,30,31,28,31,Male,892.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
56,0,,html-keyboard-response,56,234733,0.0-4.6-2.6,qidsv3gz1p,2022-09-19 15:59:00.750,62a7970f8387f3fcc95b106b,2,27,30,31,28,31,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/9_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,0,,html-keyboard-response,57,236241,0.0-4.6-3.6,qidsv3gz1p,2022-09-19 15:59:00.750,62a7970f8387f3fcc95b106b,2,27,30,31,28,31,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,0,,html-keyboard-response,58,236750,0.0-4.6-4.6,qidsv3gz1p,2022-09-19 15:59:00.750,62a7970f8387f3fcc95b106b,2,27,30,31,28,31,Male,,,,,,1.0,learning,6.0,A,,black,,stars,,,,A,black,stars,,1.0,1.0,NA,right,892.0,9.0,1.0,1.0,,,
59,0,,html-keyboard-response,59,238268,0.0-4.7-0.7,qidsv3gz1p,2022-09-19 15:59:00.750,62a7970f8387f3fcc95b106b,2,27,30,31,28,31,Male,,,"<img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0,,html-keyboard-response,60,239425,0.0-4.7-1.7,qidsv3gz1p,2022-09-19 15:59:00.750,62a7970f8387f3fcc95b106b,2,27,30,31,28,31,Male,640.6999999881,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
61,0,,html-keyboard-response,61,240936,0.0-4.7-2.7,qidsv3gz1p,2022-09-19 15:59:00.750,62a7970f8387f3fcc95b106b,2,27,30,31,28,31,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/3_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,0,,html-keyboard-response,62,242444,0.0-4.7-3.7,qidsv3gz1p,2022-09-19 15:59:00.750,62a7970f8387f3fcc95b106b,2,27,30,31,28,31,Male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,0,,html-keyboard-response,63,242952,0.0-4.7-4.7,qidsv3gz1p,2022-09-19 15:59:00.750,62a7970f8387f3fcc95b106b,2,27,30,31,28,31,Male,,,,,,1.0,learning,7.0,B,,red,,stars,,,,B,red,stars,,0.0,1.0,1,left,640.6999999881,3.0,0.0,0.0,,,
64,0,,html-keyboard-response,64,244465,0.0-4.8-0.8,qidsv3gz1p,2022-09-19 15:59:00.750,62a7970f8387f3fcc95b106b,2,27,30,31,28,31,Male,,,"<img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,0,,html-keyboard-response,65,246022,0.0-4.8-1.8,qidsv3gz1p,2022-09-19 15:59:00.750,62a7970f8387f3fcc95b106b,2,27,30,31,28,31,Male,1051.8000000119,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
