,index,success,trial_type,trial_index,time_elapsed,internal_node_id,subject,date,prol_id,ctbl,sense_of_control_A,sense_of_control_B,sense_of_control_C,sense_of_control_D,age,gender,rt,url,stimulus,key_press,npress,is_data_trial,phase,trial,deck1,deck2,col1,col2,sym1,sym2,deck_l,deck_r,chosen_deck,chosen_col,chosen_sym,deck_rt,choose_choice,mutual_info,hidden_key,chosen_card,card_rt,player_num,win_card,outcome,mock_rating,response,responses
39,0,,html-keyboard-response,39,215078,0.0-4.3-2.3,g75rdkywfnr,2022-09-19 17:57:49.051,62aa26e333b0fca51f65d3ac,2,61,42,62,38,30,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/1_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0,,html-keyboard-response,40,216591,0.0-4.3-3.3,g75rdkywfnr,2022-09-19 17:57:49.051,62aa26e333b0fca51f65d3ac,2,61,42,62,38,30,Female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0,,html-keyboard-response,41,217105,0.0-4.3-4.3,g75rdkywfnr,2022-09-19 17:57:49.051,62aa26e333b0fca51f65d3ac,2,61,42,62,38,30,Female,,,,,,1.0,learning,3.0,D,,red,,moons,,,,D,red,moons,,0.0,0.0,0,right,857.8000000119,1.0,0.0,0.0,,,
42,0,,html-keyboard-response,42,218613,0.0-4.4-0.4,g75rdkywfnr,2022-09-19 17:57:49.051,62aa26e333b0fca51f65d3ac,2,61,42,62,38,30,Female,,,"<img src=""static/images/cards/stack_of_red_bolts.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0,,html-keyboard-response,43,219557,0.0-4.4-1.4,g75rdkywfnr,2022-09-19 17:57:49.051,62aa26e333b0fca51f65d3ac,2,61,42,62,38,30,Female,441.2000000179,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0,,html-keyboard-response,44,221065,0.0-4.4-2.4,g75rdkywfnr,2022-09-19 17:57:49.051,62aa26e333b0fca51f65d3ac,2,61,42,62,38,30,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/9_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0,,html-keyboard-response,45,222582,0.0-4.4-3.4,g75rdkywfnr,2022-09-19 17:57:49.051,62aa26e333b0fca51f65d3ac,2,61,42,62,38,30,Female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0,,html-keyboard-response,46,223098,0.0-4.4-4.4,g75rdkywfnr,2022-09-19 17:57:49.051,62aa26e333b0fca51f65d3ac,2,61,42,62,38,30,Female,,,,,,1.0,learning,4.0,Xc,,red,,bolts,,,,Xc,red,bolts,,1.0,0.0,NA,left,441.2000000179,9.0,1.0,1.0,,,
47,0,,html-keyboard-response,47,224604,0.0-4.5-0.5,g75rdkywfnr,2022-09-19 17:57:49.051,62aa26e333b0fca51f65d3ac,2,61,42,62,38,30,Female,,,"<img src=""static/images/cards/stack_of_black_bolts.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0,,html-keyboard-response,48,225457,0.0-4.5-1.5,g75rdkywfnr,2022-09-19 17:57:49.051,62aa26e333b0fca51f65d3ac,2,61,42,62,38,30,Female,350.3000000119,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0,,html-keyboard-response,49,226959,0.0-4.5-2.5,g75rdkywfnr,2022-09-19 17:57:49.051,62aa26e333b0fca51f65d3ac,2,61,42,62,38,30,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/2_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0,,html-keyboard-response,50,228463,0.0-4.5-3.5,g75rdkywfnr,2022-09-19 17:57:49.051,62aa26e333b0fca51f65d3ac,2,61,42,62,38,30,Female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0,,html-keyboard-response,51,228968,0.0-4.5-4.5,g75rdkywfnr,2022-09-19 17:57:49.051,62aa26e333b0fca51f65d3ac,2,61,42,62,38,30,Female,,,,,,1.0,learning,5.0,Xnc,,black,,bolts,,,,Xnc,black,bolts,,0.0,0.0,1,left,350.3000000119,2.0,0.0,1.0,,,
52,0,,html-keyboard-response,52,230477,0.0-4.6-0.6,g75rdkywfnr,2022-09-19 17:57:49.051,62aa26e333b0fca51f65d3ac,2,61,42,62,38,30,Female,,,"<img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,0,,html-keyboard-response,53,231804,0.0-4.6-1.6,g75rdkywfnr,2022-09-19 17:57:49.051,62aa26e333b0fca51f65d3ac,2,61,42,62,38,30,Female,815.8999999762,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
54,0,,html-keyboard-response,54,233309,0.0-4.6-2.6,g75rdkywfnr,2022-09-19 17:57:49.051,62aa26e333b0fca51f65d3ac,2,61,42,62,38,30,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/2_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0,,html-keyboard-response,55,234822,0.0-4.6-3.6,g75rdkywfnr,2022-09-19 17:57:49.051,62aa26e333b0fca51f65d3ac,2,61,42,62,38,30,Female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,0,,html-keyboard-response,56,235335,0.0-4.6-4.6,g75rdkywfnr,2022-09-19 17:57:49.051,62aa26e333b0fca51f65d3ac,2,61,42,62,38,30,Female,,,,,,1.0,learning,6.0,A,,black,,stars,,,,A,black,stars,,1.0,1.0,NA,right,815.8999999762,2.0,0.0,0.0,,,
57,0,,html-keyboard-response,57,236841,0.0-4.7-0.7,g75rdkywfnr,2022-09-19 17:57:49.051,62aa26e333b0fca51f65d3ac,2,61,42,62,38,30,Female,,,"<img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,0,,html-keyboard-response,58,238339,0.0-4.7-1.7,g75rdkywfnr,2022-09-19 17:57:49.051,62aa26e333b0fca51f65d3ac,2,61,42,62,38,30,Female,995.8000000119,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
59,0,,html-keyboard-response,59,239842,0.0-4.7-2.7,g75rdkywfnr,2022-09-19 17:57:49.051,62aa26e333b0fca51f65d3ac,2,61,42,62,38,30,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/2_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0,,html-keyboard-response,60,241361,0.0-4.7-3.7,g75rdkywfnr,2022-09-19 17:57:49.051,62aa26e333b0fca51f65d3ac,2,61,42,62,38,30,Female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,0,,html-keyboard-response,61,241876,0.0-4.7-4.7,g75rdkywfnr,2022-09-19 17:57:49.051,62aa26e333b0fca51f65d3ac,2,61,42,62,38,30,Female,,,,,,1.0,learning,7.0,B,,red,,stars,,,,B,red,stars,,0.0,1.0,0,right,995.8000000119,2.0,0.0,0.0,,,
62,0,,html-keyboard-response,62,243380,0.0-4.8-0.8,g75rdkywfnr,2022-09-19 17:57:49.051,62aa26e333b0fca51f65d3ac,2,61,42,62,38,30,Female,,,"<img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,0,,html-keyboard-response,63,244335,0.0-4.8-1.8,g75rdkywfnr,2022-09-19 17:57:49.051,62aa26e333b0fca51f65d3ac,2,61,42,62,38,30,Female,445.8000000119,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
64,0,,html-keyboard-response,64,245845,0.0-4.8-2.8,g75rdkywfnr,2022-09-19 17:57:49.051,62aa26e333b0fca51f65d3ac,2,61,42,62,38,30,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/2_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,0,,html-keyboard-response,65,247364,0.0-4.8-3.8,g75rdkywfnr,2022-09-19 17:57:49.051,62aa26e333b0fca51f65d3ac,2,61,42,62,38,30,Female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
