,index,success,trial_type,trial_index,time_elapsed,internal_node_id,subject,date,prol_id,ctbl,sense_of_control_A,sense_of_control_B,sense_of_control_C,sense_of_control_D,age,gender,rt,url,stimulus,key_press,npress,is_data_trial,phase,trial,deck1,deck2,col1,col2,sym1,sym2,deck_l,deck_r,chosen_deck,chosen_col,chosen_sym,deck_rt,choose_choice,mutual_info,hidden_key,chosen_card,card_rt,player_num,win_card,outcome,mock_rating,response,responses
25,0,,html-keyboard-response,25,87361,0.0-4.0-3.0,xh4ipu9oru7,2022-09-19 16:21:48.717,5d5a8cbeeb68e00018d85fb7,2,66,70,64,70,25,female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0,,html-keyboard-response,26,87883,0.0-4.0-4.0,xh4ipu9oru7,2022-09-19 16:21:48.717,5d5a8cbeeb68e00018d85fb7,2,66,70,64,70,25,female,,,,,,1.0,learning,0.0,A,,black,,stars,,,,A,black,stars,,1.0,1.0,NA,right,681.400000006,4.0,0.0,0.0,,,
27,0,,html-keyboard-response,27,89393,0.0-4.1-0.1,xh4ipu9oru7,2022-09-19 16:21:48.717,5d5a8cbeeb68e00018d85fb7,2,66,70,64,70,25,female,,,"<img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0,,html-keyboard-response,28,90656,0.0-4.1-1.1,xh4ipu9oru7,2022-09-19 16:21:48.717,5d5a8cbeeb68e00018d85fb7,2,66,70,64,70,25,female,752.700000003,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0,,html-keyboard-response,29,92173,0.0-4.1-2.1,xh4ipu9oru7,2022-09-19 16:21:48.717,5d5a8cbeeb68e00018d85fb7,2,66,70,64,70,25,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/2_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0,,html-keyboard-response,30,93692,0.0-4.1-3.1,xh4ipu9oru7,2022-09-19 16:21:48.717,5d5a8cbeeb68e00018d85fb7,2,66,70,64,70,25,female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0,,html-keyboard-response,31,94219,0.0-4.1-4.1,xh4ipu9oru7,2022-09-19 16:21:48.717,5d5a8cbeeb68e00018d85fb7,2,66,70,64,70,25,female,,,,,,1.0,learning,1.0,B,,red,,stars,,,,B,red,stars,,0.0,1.0,0,right,752.700000003,2.0,0.0,0.0,,,
32,0,,html-keyboard-response,32,95728,0.0-4.2-0.2,xh4ipu9oru7,2022-09-19 16:21:48.717,5d5a8cbeeb68e00018d85fb7,2,66,70,64,70,25,female,,,"<img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0,,html-keyboard-response,33,96701,0.0-4.2-1.2,xh4ipu9oru7,2022-09-19 16:21:48.717,5d5a8cbeeb68e00018d85fb7,2,66,70,64,70,25,female,461.700000003,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0,,html-keyboard-response,34,98207,0.0-4.2-2.2,xh4ipu9oru7,2022-09-19 16:21:48.717,5d5a8cbeeb68e00018d85fb7,2,66,70,64,70,25,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/7_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0,,html-keyboard-response,35,99731,0.0-4.2-3.2,xh4ipu9oru7,2022-09-19 16:21:48.717,5d5a8cbeeb68e00018d85fb7,2,66,70,64,70,25,female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0,,html-keyboard-response,36,100254,0.0-4.2-4.2,xh4ipu9oru7,2022-09-19 16:21:48.717,5d5a8cbeeb68e00018d85fb7,2,66,70,64,70,25,female,,,,,,1.0,learning,2.0,C,,black,,moons,,,,C,black,moons,,1.0,0.0,NA,left,461.700000003,7.0,1.0,1.0,,,
37,0,,html-keyboard-response,37,101772,0.0-4.3-0.3,xh4ipu9oru7,2022-09-19 16:21:48.717,5d5a8cbeeb68e00018d85fb7,2,66,70,64,70,25,female,,,"<img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0,,html-keyboard-response,38,102643,0.0-4.3-1.3,xh4ipu9oru7,2022-09-19 16:21:48.717,5d5a8cbeeb68e00018d85fb7,2,66,70,64,70,25,female,350.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0,,html-keyboard-response,39,104155,0.0-4.3-2.3,xh4ipu9oru7,2022-09-19 16:21:48.717,5d5a8cbeeb68e00018d85fb7,2,66,70,64,70,25,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/4_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0,,html-keyboard-response,40,105671,0.0-4.3-3.3,xh4ipu9oru7,2022-09-19 16:21:48.717,5d5a8cbeeb68e00018d85fb7,2,66,70,64,70,25,female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0,,html-keyboard-response,41,106189,0.0-4.3-4.3,xh4ipu9oru7,2022-09-19 16:21:48.717,5d5a8cbeeb68e00018d85fb7,2,66,70,64,70,25,female,,,,,,1.0,learning,3.0,D,,red,,moons,,,,D,red,moons,,0.0,0.0,0,right,350.0,4.0,0.0,1.0,,,
42,0,,html-keyboard-response,42,107701,0.0-4.4-0.4,xh4ipu9oru7,2022-09-19 16:21:48.717,5d5a8cbeeb68e00018d85fb7,2,66,70,64,70,25,female,,,"<img src=""static/images/cards/stack_of_red_bolts.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0,,html-keyboard-response,43,108919,0.0-4.4-1.4,xh4ipu9oru7,2022-09-19 16:21:48.717,5d5a8cbeeb68e00018d85fb7,2,66,70,64,70,25,female,699.700000003,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0,,html-keyboard-response,44,110429,0.0-4.4-2.4,xh4ipu9oru7,2022-09-19 16:21:48.717,5d5a8cbeeb68e00018d85fb7,2,66,70,64,70,25,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/2_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0,,html-keyboard-response,45,111948,0.0-4.4-3.4,xh4ipu9oru7,2022-09-19 16:21:48.717,5d5a8cbeeb68e00018d85fb7,2,66,70,64,70,25,female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0,,html-keyboard-response,46,112458,0.0-4.4-4.4,xh4ipu9oru7,2022-09-19 16:21:48.717,5d5a8cbeeb68e00018d85fb7,2,66,70,64,70,25,female,,,,,,1.0,learning,4.0,Xc,,red,,bolts,,,,Xc,red,bolts,,1.0,0.0,NA,right,699.700000003,2.0,0.0,1.0,,,
47,0,,html-keyboard-response,47,113962,0.0-4.5-0.5,xh4ipu9oru7,2022-09-19 16:21:48.717,5d5a8cbeeb68e00018d85fb7,2,66,70,64,70,25,female,,,"<img src=""static/images/cards/stack_of_black_bolts.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0,,html-keyboard-response,48,114891,0.0-4.5-1.5,xh4ipu9oru7,2022-09-19 16:21:48.717,5d5a8cbeeb68e00018d85fb7,2,66,70,64,70,25,female,423.299999997,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0,,html-keyboard-response,49,116402,0.0-4.5-2.5,xh4ipu9oru7,2022-09-19 16:21:48.717,5d5a8cbeeb68e00018d85fb7,2,66,70,64,70,25,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/7_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0,,html-keyboard-response,50,117918,0.0-4.5-3.5,xh4ipu9oru7,2022-09-19 16:21:48.717,5d5a8cbeeb68e00018d85fb7,2,66,70,64,70,25,female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0,,html-keyboard-response,51,118436,0.0-4.5-4.5,xh4ipu9oru7,2022-09-19 16:21:48.717,5d5a8cbeeb68e00018d85fb7,2,66,70,64,70,25,female,,,,,,1.0,learning,5.0,Xnc,,black,,bolts,,,,Xnc,black,bolts,,0.0,0.0,1,left,423.299999997,7.0,1.0,1.0,,,
52,0,,html-keyboard-response,52,119938,0.0-4.6-0.6,xh4ipu9oru7,2022-09-19 16:21:48.717,5d5a8cbeeb68e00018d85fb7,2,66,70,64,70,25,female,,,"<img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,0,,html-keyboard-response,53,120924,0.0-4.6-1.6,xh4ipu9oru7,2022-09-19 16:21:48.717,5d5a8cbeeb68e00018d85fb7,2,66,70,64,70,25,female,478.200000003,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
54,0,,html-keyboard-response,54,122437,0.0-4.6-2.6,xh4ipu9oru7,2022-09-19 16:21:48.717,5d5a8cbeeb68e00018d85fb7,2,66,70,64,70,25,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/9_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0,,html-keyboard-response,55,123954,0.0-4.6-3.6,xh4ipu9oru7,2022-09-19 16:21:48.717,5d5a8cbeeb68e00018d85fb7,2,66,70,64,70,25,female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,0,,html-keyboard-response,56,124474,0.0-4.6-4.6,xh4ipu9oru7,2022-09-19 16:21:48.717,5d5a8cbeeb68e00018d85fb7,2,66,70,64,70,25,female,,,,,,1.0,learning,6.0,A,,black,,stars,,,,A,black,stars,,1.0,1.0,NA,right,478.200000003,9.0,1.0,1.0,,,
57,0,,html-keyboard-response,57,125984,0.0-4.7-0.7,xh4ipu9oru7,2022-09-19 16:21:48.717,5d5a8cbeeb68e00018d85fb7,2,66,70,64,70,25,female,,,"<img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,0,,html-keyboard-response,58,126850,0.0-4.7-1.7,xh4ipu9oru7,2022-09-19 16:21:48.717,5d5a8cbeeb68e00018d85fb7,2,66,70,64,70,25,female,355.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
59,0,,html-keyboard-response,59,128370,0.0-4.7-2.7,xh4ipu9oru7,2022-09-19 16:21:48.717,5d5a8cbeeb68e00018d85fb7,2,66,70,64,70,25,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/9_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0,,html-keyboard-response,60,129889,0.0-4.7-3.7,xh4ipu9oru7,2022-09-19 16:21:48.717,5d5a8cbeeb68e00018d85fb7,2,66,70,64,70,25,female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,0,,html-keyboard-response,61,130415,0.0-4.7-4.7,xh4ipu9oru7,2022-09-19 16:21:48.717,5d5a8cbeeb68e00018d85fb7,2,66,70,64,70,25,female,,,,,,1.0,learning,7.0,B,,red,,stars,,,,B,red,stars,,0.0,1.0,1,left,355.0,9.0,1.0,1.0,,,
62,0,,html-keyboard-response,62,131932,0.0-4.8-0.8,xh4ipu9oru7,2022-09-19 16:21:48.717,5d5a8cbeeb68e00018d85fb7,2,66,70,64,70,25,female,,,"<img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,0,,html-keyboard-response,63,132934,0.0-4.8-1.8,xh4ipu9oru7,2022-09-19 16:21:48.717,5d5a8cbeeb68e00018d85fb7,2,66,70,64,70,25,female,482.5,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
64,0,,html-keyboard-response,64,134449,0.0-4.8-2.8,xh4ipu9oru7,2022-09-19 16:21:48.717,5d5a8cbeeb68e00018d85fb7,2,66,70,64,70,25,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/4_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
