,index,success,trial_type,trial_index,time_elapsed,internal_node_id,subject,date,prol_id,ctbl,sense_of_control_A,sense_of_control_B,sense_of_control_C,sense_of_control_D,age,gender,rt,url,stimulus,key_press,npress,is_data_trial,phase,trial,deck1,deck2,col1,col2,sym1,sym2,deck_l,deck_r,chosen_deck,chosen_col,chosen_sym,deck_rt,choose_choice,mutual_info,hidden_key,chosen_card,card_rt,player_num,win_card,outcome,mock_rating,response,responses
10,0,,image-keyboard-response,10,95644,0.0-3.7-0.7,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,13822.6999999993,,static/images/instructions_CB_3/Slide8.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0,,image-keyboard-response,11,102519,0.0-3.8-0.8,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,6872.1999999993,,static/images/instructions_CB_3/Slide9.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0,,image-keyboard-response,12,109928,0.0-3.9-0.9,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,7406.1999999993,,static/images/instructions_CB_3/Slide10.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,,image-keyboard-response,13,117355,0.0-3.10-0.10,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,7425.3000000007,,static/images/instructions_CB_3/Slide11.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0,,image-keyboard-response,14,131529,0.0-3.11-0.11,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,14171.8000000007,,static/images/instructions_CB_3/Slide12.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0,,image-keyboard-response,15,153872,0.0-3.12-0.12,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,22340.8999999985,,static/images/instructions_CB_3/Slide13.png,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0,,image-keyboard-response,16,154281,0.0-3.13-0.13,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,406.8000000007,,static/images/instructions_CB_3/Slide12.png,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0,,image-keyboard-response,17,155088,0.0-3.14-0.14,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,804.5,,static/images/instructions_CB_3/Slide11.png,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0,,image-keyboard-response,18,165440,0.0-3.15-0.15,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,10351.0999999978,,static/images/instructions_CB_3/Slide10.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,,image-keyboard-response,19,165773,0.0-3.16-0.16,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,330.3000000007,,static/images/instructions_CB_3/Slide11.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0,,image-keyboard-response,20,166394,0.0-3.17-0.17,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,619.6000000015,,static/images/instructions_CB_3/Slide12.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0,,image-keyboard-response,21,175662,0.0-3.18-0.18,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,9266.6000000015,,static/images/instructions_CB_3/Slide13.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,,image-keyboard-response,22,183747,0.0-3.19-0.19,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,8083.5,,static/images/instructions_CB_3/Slide14.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0,,image-keyboard-response,23,197776,0.0-3.20-0.20,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,14026.1999999993,,static/images/instructions_CB_3/Slide15.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0,,image-keyboard-response,24,206585,0.0-3.21-0.21,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,8806.799999997,,static/images/instructions_CB_3/Slide16.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,,image-keyboard-response,25,215153,0.0-3.22-0.22,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,8566.1999999993,,static/images/instructions_CB_3/Slide17.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0,,image-keyboard-response,26,239603,0.0-3.23-0.23,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,24448.1999999993,,static/images/instructions_CB_3/Slide18.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0,,image-keyboard-response,27,249335,0.0-3.24-0.24,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,9729.5,,static/images/instructions_CB_3/Slide19.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0,,html-keyboard-response,28,250838,0.0-4.0-0.0,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,,,"<img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0,,html-keyboard-response,29,252693,0.0-4.0-1.0,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,1352.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0,,html-keyboard-response,30,254195,0.0-4.0-2.0,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/10_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0,,html-keyboard-response,31,255697,0.0-4.0-3.0,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0,,html-keyboard-response,32,256203,0.0-4.0-4.0,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,,,,,,1.0,learning,0.0,A,,black,,moons,,,,A,black,moons,,1.0,1.0,NA,left,1352.0,10.0,1.0,1.0,,,
33,0,,html-keyboard-response,33,257705,0.0-4.1-0.1,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,,,"<img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0,,html-keyboard-response,34,258783,0.0-4.1-1.1,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,574.6000000015,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0,,html-keyboard-response,35,260286,0.0-4.1-2.1,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/4_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0,,html-keyboard-response,36,261788,0.0-4.1-3.1,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0,,html-keyboard-response,37,262293,0.0-4.1-4.1,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,,,,,,1.0,learning,1.0,B,,red,,moons,,,,B,red,moons,,0.0,1.0,1,left,574.6000000015,4.0,0.0,0.0,,,
38,0,,html-keyboard-response,38,263796,0.0-4.2-0.2,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,,,"<img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0,,html-keyboard-response,39,265190,0.0-4.2-1.2,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,890.299999997,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0,,html-keyboard-response,40,266693,0.0-4.2-2.2,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/4_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0,,html-keyboard-response,41,268194,0.0-4.2-3.2,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0,,html-keyboard-response,42,268699,0.0-4.2-4.2,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,,,,,,1.0,learning,2.0,C,,black,,stars,,,,C,black,stars,,1.0,0.0,NA,right,890.299999997,4.0,0.0,0.0,,,
43,0,,html-keyboard-response,43,270202,0.0-4.3-0.3,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,,,"<img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0,,html-keyboard-response,44,271143,0.0-4.3-1.3,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,438.799999997,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0,,html-keyboard-response,45,272646,0.0-4.3-2.3,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/2_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0,,html-keyboard-response,46,274148,0.0-4.3-3.3,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0,,html-keyboard-response,47,274653,0.0-4.3-4.3,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,,,,,,1.0,learning,3.0,D,,red,,stars,,,,D,red,stars,,0.0,0.0,1,left,438.799999997,2.0,0.0,1.0,,,
48,0,,html-keyboard-response,48,276155,0.0-4.4-0.4,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,,,"<img src=""static/images/cards/stack_of_red_bolts.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0,,html-keyboard-response,49,277488,0.0-4.4-1.4,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,825.6999999993,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0,,html-keyboard-response,50,278991,0.0-4.4-2.4,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/10_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0,,html-keyboard-response,51,280493,0.0-4.4-3.4,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,0,,html-keyboard-response,52,280998,0.0-4.4-4.4,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,,,,,,1.0,learning,4.0,Xc,,red,,bolts,,,,Xc,red,bolts,,1.0,0.0,NA,right,825.6999999993,10.0,1.0,1.0,,,
53,0,,html-keyboard-response,53,282500,0.0-4.5-0.5,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,,,"<img src=""static/images/cards/stack_of_black_bolts.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,0,,html-keyboard-response,54,283472,0.0-4.5-1.5,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,469.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0,,html-keyboard-response,55,284976,0.0-4.5-2.5,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/3_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,0,,html-keyboard-response,56,286478,0.0-4.5-3.5,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,0,,html-keyboard-response,57,286983,0.0-4.5-4.5,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,,,,,,1.0,learning,5.0,Xnc,,black,,bolts,,,,Xnc,black,bolts,,0.0,0.0,1,left,469.0,3.0,0.0,1.0,,,
58,0,,html-keyboard-response,58,288485,0.0-4.6-0.6,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,,,"<img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,0,,html-keyboard-response,59,289554,0.0-4.6-1.6,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,564.8000000007,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0,,html-keyboard-response,60,291057,0.0-4.6-2.6,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/3_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,0,,html-keyboard-response,61,292558,0.0-4.6-3.6,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,0,,html-keyboard-response,62,293064,0.0-4.6-4.6,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,,,,,,1.0,learning,6.0,A,,black,,moons,,,,A,black,moons,,1.0,1.0,NA,right,564.8000000007,3.0,0.0,0.0,,,
63,0,,html-keyboard-response,63,294565,0.0-4.7-0.7,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,,,"<img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,0,,html-keyboard-response,64,295530,0.0-4.7-1.7,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,460.9000000022,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
65,0,,html-keyboard-response,65,297033,0.0-4.7-2.7,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/1_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,0,,html-keyboard-response,66,298534,0.0-4.7-3.7,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,0,,html-keyboard-response,67,299040,0.0-4.7-4.7,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,,,,,,1.0,learning,7.0,B,,red,,moons,,,,B,red,moons,,0.0,1.0,0,right,460.9000000022,1.0,0.0,0.0,,,
68,0,,html-keyboard-response,68,300542,0.0-4.8-0.8,b4gcww2cpo,2022-09-19 15:32:46.776,543e85adfdf99b7356902e90,3,52,52,16,82,50,male,,,"<img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
