,index,success,trial_type,trial_index,time_elapsed,internal_node_id,subject,date,prol_id,ctbl,sense_of_control_A,sense_of_control_B,sense_of_control_C,sense_of_control_D,age,gender,rt,url,stimulus,key_press,npress,is_data_trial,phase,trial,deck1,deck2,col1,col2,sym1,sym2,deck_l,deck_r,chosen_deck,chosen_col,chosen_sym,deck_rt,choose_choice,mutual_info,hidden_key,chosen_card,card_rt,player_num,win_card,outcome,mock_rating,response,responses
10,0,,image-keyboard-response,10,62643,0.0-3.7-0.7,r9acsx5b9tj,2022-09-19 16:21:48.107,5d42486206811e001ada5b4b,3,73,25,86,41,46,male,13278.1000000238,,static/images/instructions_CB_3/Slide8.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0,,image-keyboard-response,11,73105,0.0-3.8-0.8,r9acsx5b9tj,2022-09-19 16:21:48.107,5d42486206811e001ada5b4b,3,73,25,86,41,46,male,10461.1000000238,,static/images/instructions_CB_3/Slide9.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0,,image-keyboard-response,12,76707,0.0-3.9-0.9,r9acsx5b9tj,2022-09-19 16:21:48.107,5d42486206811e001ada5b4b,3,73,25,86,41,46,male,3601.3999999762,,static/images/instructions_CB_3/Slide10.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,,image-keyboard-response,13,78557,0.0-3.10-0.10,r9acsx5b9tj,2022-09-19 16:21:48.107,5d42486206811e001ada5b4b,3,73,25,86,41,46,male,1849.0,,static/images/instructions_CB_3/Slide11.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0,,image-keyboard-response,14,100670,0.0-3.11-0.11,r9acsx5b9tj,2022-09-19 16:21:48.107,5d42486206811e001ada5b4b,3,73,25,86,41,46,male,22113.1000000238,,static/images/instructions_CB_3/Slide12.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0,,image-keyboard-response,15,105428,0.0-3.12-0.12,r9acsx5b9tj,2022-09-19 16:21:48.107,5d42486206811e001ada5b4b,3,73,25,86,41,46,male,4756.8000000119,,static/images/instructions_CB_3/Slide13.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0,,image-keyboard-response,16,106482,0.0-3.13-0.13,r9acsx5b9tj,2022-09-19 16:21:48.107,5d42486206811e001ada5b4b,3,73,25,86,41,46,male,1052.8999999762,,static/images/instructions_CB_3/Slide14.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0,,image-keyboard-response,17,107119,0.0-3.14-0.14,r9acsx5b9tj,2022-09-19 16:21:48.107,5d42486206811e001ada5b4b,3,73,25,86,41,46,male,636.5999999642,,static/images/instructions_CB_3/Slide15.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0,,image-keyboard-response,18,113531,0.0-3.15-0.15,r9acsx5b9tj,2022-09-19 16:21:48.107,5d42486206811e001ada5b4b,3,73,25,86,41,46,male,6417.1999999881,,static/images/instructions_CB_3/Slide16.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,,image-keyboard-response,19,114820,0.0-3.16-0.16,r9acsx5b9tj,2022-09-19 16:21:48.107,5d42486206811e001ada5b4b,3,73,25,86,41,46,male,1288.5999999642,,static/images/instructions_CB_3/Slide17.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0,,image-keyboard-response,20,140151,0.0-3.17-0.17,r9acsx5b9tj,2022-09-19 16:21:48.107,5d42486206811e001ada5b4b,3,73,25,86,41,46,male,25330.5,,static/images/instructions_CB_3/Slide18.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0,,image-keyboard-response,21,143507,0.0-3.18-0.18,r9acsx5b9tj,2022-09-19 16:21:48.107,5d42486206811e001ada5b4b,3,73,25,86,41,46,male,3355.0,,static/images/instructions_CB_3/Slide19.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,,html-keyboard-response,22,145013,0.0-4.0-0.0,r9acsx5b9tj,2022-09-19 16:21:48.107,5d42486206811e001ada5b4b,3,73,25,86,41,46,male,,,"<img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0,,html-keyboard-response,23,146500,0.0-4.0-1.0,r9acsx5b9tj,2022-09-19 16:21:48.107,5d42486206811e001ada5b4b,3,73,25,86,41,46,male,974.5,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0,,html-keyboard-response,24,148010,0.0-4.0-2.0,r9acsx5b9tj,2022-09-19 16:21:48.107,5d42486206811e001ada5b4b,3,73,25,86,41,46,male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/6_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,,html-keyboard-response,25,149527,0.0-4.0-3.0,r9acsx5b9tj,2022-09-19 16:21:48.107,5d42486206811e001ada5b4b,3,73,25,86,41,46,male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0,,html-keyboard-response,26,150033,0.0-4.0-4.0,r9acsx5b9tj,2022-09-19 16:21:48.107,5d42486206811e001ada5b4b,3,73,25,86,41,46,male,,,,,,1.0,learning,0.0,A,,black,,moons,,,,A,black,moons,,1.0,1.0,NA,left,974.5,6.0,1.0,1.0,,,
27,0,,html-keyboard-response,27,151548,0.0-4.1-0.1,r9acsx5b9tj,2022-09-19 16:21:48.107,5d42486206811e001ada5b4b,3,73,25,86,41,46,male,,,"<img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0,,html-keyboard-response,28,152755,0.0-4.1-1.1,r9acsx5b9tj,2022-09-19 16:21:48.107,5d42486206811e001ada5b4b,3,73,25,86,41,46,male,693.7999999523,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0,,html-keyboard-response,29,154264,0.0-4.1-2.1,r9acsx5b9tj,2022-09-19 16:21:48.107,5d42486206811e001ada5b4b,3,73,25,86,41,46,male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/1_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0,,html-keyboard-response,30,155777,0.0-4.1-3.1,r9acsx5b9tj,2022-09-19 16:21:48.107,5d42486206811e001ada5b4b,3,73,25,86,41,46,male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0,,html-keyboard-response,31,156297,0.0-4.1-4.1,r9acsx5b9tj,2022-09-19 16:21:48.107,5d42486206811e001ada5b4b,3,73,25,86,41,46,male,,,,,,1.0,learning,1.0,B,,red,,moons,,,,B,red,moons,,0.0,1.0,1,left,693.7999999523,1.0,0.0,0.0,,,
32,0,,html-keyboard-response,32,157811,0.0-4.2-0.2,r9acsx5b9tj,2022-09-19 16:21:48.107,5d42486206811e001ada5b4b,3,73,25,86,41,46,male,,,"<img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0,,html-keyboard-response,33,158871,0.0-4.2-1.2,r9acsx5b9tj,2022-09-19 16:21:48.107,5d42486206811e001ada5b4b,3,73,25,86,41,46,male,544.0999999642,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0,,html-keyboard-response,34,160376,0.0-4.2-2.2,r9acsx5b9tj,2022-09-19 16:21:48.107,5d42486206811e001ada5b4b,3,73,25,86,41,46,male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/6_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0,,html-keyboard-response,35,161893,0.0-4.2-3.2,r9acsx5b9tj,2022-09-19 16:21:48.107,5d42486206811e001ada5b4b,3,73,25,86,41,46,male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0,,html-keyboard-response,36,162414,0.0-4.2-4.2,r9acsx5b9tj,2022-09-19 16:21:48.107,5d42486206811e001ada5b4b,3,73,25,86,41,46,male,,,,,,1.0,learning,2.0,C,,black,,stars,,,,C,black,stars,,1.0,0.0,NA,left,544.0999999642,6.0,1.0,0.0,,,
37,0,,html-keyboard-response,37,163925,0.0-4.3-0.3,r9acsx5b9tj,2022-09-19 16:21:48.107,5d42486206811e001ada5b4b,3,73,25,86,41,46,male,,,"<img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0,,html-keyboard-response,38,165210,0.0-4.3-1.3,r9acsx5b9tj,2022-09-19 16:21:48.107,5d42486206811e001ada5b4b,3,73,25,86,41,46,male,782.3999999762,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0,,html-keyboard-response,39,166718,0.0-4.3-2.3,r9acsx5b9tj,2022-09-19 16:21:48.107,5d42486206811e001ada5b4b,3,73,25,86,41,46,male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/2_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0,,html-keyboard-response,40,168241,0.0-4.3-3.3,r9acsx5b9tj,2022-09-19 16:21:48.107,5d42486206811e001ada5b4b,3,73,25,86,41,46,male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0,,html-keyboard-response,41,168746,0.0-4.3-4.3,r9acsx5b9tj,2022-09-19 16:21:48.107,5d42486206811e001ada5b4b,3,73,25,86,41,46,male,,,,,,1.0,learning,3.0,D,,red,,stars,,,,D,red,stars,,0.0,0.0,1,left,782.3999999762,2.0,0.0,1.0,,,
42,0,,html-keyboard-response,42,170259,0.0-4.4-0.4,r9acsx5b9tj,2022-09-19 16:21:48.107,5d42486206811e001ada5b4b,3,73,25,86,41,46,male,,,"<img src=""static/images/cards/stack_of_red_bolts.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0,,html-keyboard-response,43,171277,0.0-4.4-1.4,r9acsx5b9tj,2022-09-19 16:21:48.107,5d42486206811e001ada5b4b,3,73,25,86,41,46,male,502.8000000119,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0,,html-keyboard-response,44,172785,0.0-4.4-2.4,r9acsx5b9tj,2022-09-19 16:21:48.107,5d42486206811e001ada5b4b,3,73,25,86,41,46,male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/10_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0,,html-keyboard-response,45,174297,0.0-4.4-3.4,r9acsx5b9tj,2022-09-19 16:21:48.107,5d42486206811e001ada5b4b,3,73,25,86,41,46,male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0,,html-keyboard-response,46,174817,0.0-4.4-4.4,r9acsx5b9tj,2022-09-19 16:21:48.107,5d42486206811e001ada5b4b,3,73,25,86,41,46,male,,,,,,1.0,learning,4.0,Xc,,red,,bolts,,,,Xc,red,bolts,,1.0,0.0,NA,right,502.8000000119,10.0,1.0,1.0,,,
47,0,,html-keyboard-response,47,176329,0.0-4.5-0.5,r9acsx5b9tj,2022-09-19 16:21:48.107,5d42486206811e001ada5b4b,3,73,25,86,41,46,male,,,"<img src=""static/images/cards/stack_of_black_bolts.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0,,html-keyboard-response,48,177473,0.0-4.5-1.5,r9acsx5b9tj,2022-09-19 16:21:48.107,5d42486206811e001ada5b4b,3,73,25,86,41,46,male,627.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0,,html-keyboard-response,49,178983,0.0-4.5-2.5,r9acsx5b9tj,2022-09-19 16:21:48.107,5d42486206811e001ada5b4b,3,73,25,86,41,46,male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/7_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0,,html-keyboard-response,50,180514,0.0-4.5-3.5,r9acsx5b9tj,2022-09-19 16:21:48.107,5d42486206811e001ada5b4b,3,73,25,86,41,46,male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0,,html-keyboard-response,51,181030,0.0-4.5-4.5,r9acsx5b9tj,2022-09-19 16:21:48.107,5d42486206811e001ada5b4b,3,73,25,86,41,46,male,,,,,,1.0,learning,5.0,Xnc,,black,,bolts,,,,Xnc,black,bolts,,0.0,0.0,1,left,627.0,7.0,1.0,1.0,,,
52,0,,html-keyboard-response,52,182535,0.0-4.6-0.6,r9acsx5b9tj,2022-09-19 16:21:48.107,5d42486206811e001ada5b4b,3,73,25,86,41,46,male,,,"<img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,0,,html-keyboard-response,53,183725,0.0-4.6-1.6,r9acsx5b9tj,2022-09-19 16:21:48.107,5d42486206811e001ada5b4b,3,73,25,86,41,46,male,679.6999999881,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
54,0,,html-keyboard-response,54,185228,0.0-4.6-2.6,r9acsx5b9tj,2022-09-19 16:21:48.107,5d42486206811e001ada5b4b,3,73,25,86,41,46,male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/4_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0,,html-keyboard-response,55,186745,0.0-4.6-3.6,r9acsx5b9tj,2022-09-19 16:21:48.107,5d42486206811e001ada5b4b,3,73,25,86,41,46,male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,0,,html-keyboard-response,56,187256,0.0-4.6-4.6,r9acsx5b9tj,2022-09-19 16:21:48.107,5d42486206811e001ada5b4b,3,73,25,86,41,46,male,,,,,,1.0,learning,6.0,A,,black,,moons,,,,A,black,moons,,1.0,1.0,NA,right,679.6999999881,4.0,0.0,0.0,,,
57,0,,html-keyboard-response,57,188771,0.0-4.7-0.7,r9acsx5b9tj,2022-09-19 16:21:48.107,5d42486206811e001ada5b4b,3,73,25,86,41,46,male,,,"<img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,0,,html-keyboard-response,58,189821,0.0-4.7-1.7,r9acsx5b9tj,2022-09-19 16:21:48.107,5d42486206811e001ada5b4b,3,73,25,86,41,46,male,543.0999999642,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
59,0,,html-keyboard-response,59,191327,0.0-4.7-2.7,r9acsx5b9tj,2022-09-19 16:21:48.107,5d42486206811e001ada5b4b,3,73,25,86,41,46,male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/9_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0,,html-keyboard-response,60,192844,0.0-4.7-3.7,r9acsx5b9tj,2022-09-19 16:21:48.107,5d42486206811e001ada5b4b,3,73,25,86,41,46,male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,0,,html-keyboard-response,61,193349,0.0-4.7-4.7,r9acsx5b9tj,2022-09-19 16:21:48.107,5d42486206811e001ada5b4b,3,73,25,86,41,46,male,,,,,,1.0,learning,7.0,B,,red,,moons,,,,B,red,moons,,0.0,1.0,0,right,543.0999999642,9.0,1.0,1.0,,,
62,0,,html-keyboard-response,62,194851,0.0-4.8-0.8,r9acsx5b9tj,2022-09-19 16:21:48.107,5d42486206811e001ada5b4b,3,73,25,86,41,46,male,,,"<img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,0,,html-keyboard-response,63,196062,0.0-4.8-1.8,r9acsx5b9tj,2022-09-19 16:21:48.107,5d42486206811e001ada5b4b,3,73,25,86,41,46,male,701.3000000119,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
64,0,,html-keyboard-response,64,197578,0.0-4.8-2.8,r9acsx5b9tj,2022-09-19 16:21:48.107,5d42486206811e001ada5b4b,3,73,25,86,41,46,male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/1_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,0,,html-keyboard-response,65,199093,0.0-4.8-3.8,r9acsx5b9tj,2022-09-19 16:21:48.107,5d42486206811e001ada5b4b,3,73,25,86,41,46,male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,0,,html-keyboard-response,66,199614,0.0-4.8-4.8,r9acsx5b9tj,2022-09-19 16:21:48.107,5d42486206811e001ada5b4b,3,73,25,86,41,46,male,,,,,,1.0,learning,8.0,C,,black,,stars,,,,C,black,stars,,1.0,0.0,NA,right,701.3000000119,1.0,0.0,0.0,,,
