,index,success,trial_type,trial_index,time_elapsed,internal_node_id,subject,date,prol_id,ctbl,sense_of_control_A,sense_of_control_B,sense_of_control_C,sense_of_control_D,age,gender,rt,url,stimulus,key_press,npress,is_data_trial,phase,trial,deck1,deck2,col1,col2,sym1,sym2,deck_l,deck_r,chosen_deck,chosen_col,chosen_sym,deck_rt,choose_choice,mutual_info,hidden_key,chosen_card,card_rt,player_num,win_card,outcome,mock_rating,response,responses
17,0,,image-keyboard-response,17,533256,0.0-3.14-0.14,88qa1lu7fxe,2022-09-16 18:28:08.574,5d88f010859c9e0001810e88,2,59,27,25,26,48,female,17350.599999994,,static/images/instructions_CB_2/Slide15.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0,,image-keyboard-response,18,543287,0.0-3.15-0.15,88qa1lu7fxe,2022-09-16 18:28:08.574,5d88f010859c9e0001810e88,2,59,27,25,26,48,female,10030.1000000238,,static/images/instructions_CB_2/Slide16.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,,image-keyboard-response,19,555327,0.0-3.16-0.16,88qa1lu7fxe,2022-09-16 18:28:08.574,5d88f010859c9e0001810e88,2,59,27,25,26,48,female,12039.400000006,,static/images/instructions_CB_2/Slide17.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0,,image-keyboard-response,20,575088,0.0-3.17-0.17,88qa1lu7fxe,2022-09-16 18:28:08.574,5d88f010859c9e0001810e88,2,59,27,25,26,48,female,19760.099999994,,static/images/instructions_CB_2/Slide18.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0,,image-keyboard-response,21,588355,0.0-3.18-0.18,88qa1lu7fxe,2022-09-16 18:28:08.574,5d88f010859c9e0001810e88,2,59,27,25,26,48,female,13264.599999994,,static/images/instructions_CB_2/Slide19.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,,html-keyboard-response,22,589858,0.0-4.0-0.0,88qa1lu7fxe,2022-09-16 18:28:08.574,5d88f010859c9e0001810e88,2,59,27,25,26,48,female,,,"<img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0,,html-keyboard-response,23,590774,0.0-4.0-1.0,88qa1lu7fxe,2022-09-16 18:28:08.574,5d88f010859c9e0001810e88,2,59,27,25,26,48,female,413.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0,,html-keyboard-response,24,592277,0.0-4.0-2.0,88qa1lu7fxe,2022-09-16 18:28:08.574,5d88f010859c9e0001810e88,2,59,27,25,26,48,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/4_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,,html-keyboard-response,25,593781,0.0-4.0-3.0,88qa1lu7fxe,2022-09-16 18:28:08.574,5d88f010859c9e0001810e88,2,59,27,25,26,48,female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0,,html-keyboard-response,26,594296,0.0-4.0-4.0,88qa1lu7fxe,2022-09-16 18:28:08.574,5d88f010859c9e0001810e88,2,59,27,25,26,48,female,,,,,,1.0,learning,0.0,A,,black,,stars,,,,A,black,stars,,1.0,1.0,NA,right,413.0,4.0,0.0,0.0,,,
27,0,,html-keyboard-response,27,595804,0.0-4.1-0.1,88qa1lu7fxe,2022-09-16 18:28:08.574,5d88f010859c9e0001810e88,2,59,27,25,26,48,female,,,"<img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0,,html-keyboard-response,28,596793,0.0-4.1-1.1,88qa1lu7fxe,2022-09-16 18:28:08.574,5d88f010859c9e0001810e88,2,59,27,25,26,48,female,473.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0,,html-keyboard-response,29,598298,0.0-4.1-2.1,88qa1lu7fxe,2022-09-16 18:28:08.574,5d88f010859c9e0001810e88,2,59,27,25,26,48,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/9_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0,,html-keyboard-response,30,599820,0.0-4.1-3.1,88qa1lu7fxe,2022-09-16 18:28:08.574,5d88f010859c9e0001810e88,2,59,27,25,26,48,female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0,,html-keyboard-response,31,600334,0.0-4.1-4.1,88qa1lu7fxe,2022-09-16 18:28:08.574,5d88f010859c9e0001810e88,2,59,27,25,26,48,female,,,,,,1.0,learning,1.0,B,,red,,stars,,,,B,red,stars,,0.0,1.0,1,left,473.0,9.0,1.0,1.0,,,
32,0,,html-keyboard-response,32,601840,0.0-4.2-0.2,88qa1lu7fxe,2022-09-16 18:28:08.574,5d88f010859c9e0001810e88,2,59,27,25,26,48,female,,,"<img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0,,html-keyboard-response,33,602621,0.0-4.2-1.2,88qa1lu7fxe,2022-09-16 18:28:08.574,5d88f010859c9e0001810e88,2,59,27,25,26,48,female,276.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0,,html-keyboard-response,34,604139,0.0-4.2-2.2,88qa1lu7fxe,2022-09-16 18:28:08.574,5d88f010859c9e0001810e88,2,59,27,25,26,48,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/4_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0,,html-keyboard-response,35,605651,0.0-4.2-3.2,88qa1lu7fxe,2022-09-16 18:28:08.574,5d88f010859c9e0001810e88,2,59,27,25,26,48,female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0,,html-keyboard-response,36,606166,0.0-4.2-4.2,88qa1lu7fxe,2022-09-16 18:28:08.574,5d88f010859c9e0001810e88,2,59,27,25,26,48,female,,,,,,1.0,learning,2.0,C,,black,,moons,,,,C,black,moons,,1.0,0.0,NA,right,276.0,4.0,0.0,0.0,,,
37,0,,html-keyboard-response,37,607683,0.0-4.3-0.3,88qa1lu7fxe,2022-09-16 18:28:08.574,5d88f010859c9e0001810e88,2,59,27,25,26,48,female,,,"<img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0,,html-keyboard-response,38,608758,0.0-4.3-1.3,88qa1lu7fxe,2022-09-16 18:28:08.574,5d88f010859c9e0001810e88,2,59,27,25,26,48,female,568.3000000119,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0,,html-keyboard-response,39,610274,0.0-4.3-2.3,88qa1lu7fxe,2022-09-16 18:28:08.574,5d88f010859c9e0001810e88,2,59,27,25,26,48,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/10_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0,,html-keyboard-response,40,611787,0.0-4.3-3.3,88qa1lu7fxe,2022-09-16 18:28:08.574,5d88f010859c9e0001810e88,2,59,27,25,26,48,female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0,,html-keyboard-response,41,612295,0.0-4.3-4.3,88qa1lu7fxe,2022-09-16 18:28:08.574,5d88f010859c9e0001810e88,2,59,27,25,26,48,female,,,,,,1.0,learning,3.0,D,,red,,moons,,,,D,red,moons,,0.0,0.0,0,right,568.3000000119,10.0,1.0,1.0,,,
42,0,,html-keyboard-response,42,613804,0.0-4.4-0.4,88qa1lu7fxe,2022-09-16 18:28:08.574,5d88f010859c9e0001810e88,2,59,27,25,26,48,female,,,"<img src=""static/images/cards/stack_of_red_bolts.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0,,html-keyboard-response,43,614541,0.0-4.4-1.4,88qa1lu7fxe,2022-09-16 18:28:08.574,5d88f010859c9e0001810e88,2,59,27,25,26,48,female,233.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0,,html-keyboard-response,44,616046,0.0-4.4-2.4,88qa1lu7fxe,2022-09-16 18:28:08.574,5d88f010859c9e0001810e88,2,59,27,25,26,48,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/10_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0,,html-keyboard-response,45,617575,0.0-4.4-3.4,88qa1lu7fxe,2022-09-16 18:28:08.574,5d88f010859c9e0001810e88,2,59,27,25,26,48,female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0,,html-keyboard-response,46,618083,0.0-4.4-4.4,88qa1lu7fxe,2022-09-16 18:28:08.574,5d88f010859c9e0001810e88,2,59,27,25,26,48,female,,,,,,1.0,learning,4.0,Xc,,red,,bolts,,,,Xc,red,bolts,,1.0,0.0,NA,right,233.0,10.0,1.0,1.0,,,
47,0,,html-keyboard-response,47,619596,0.0-4.5-0.5,88qa1lu7fxe,2022-09-16 18:28:08.574,5d88f010859c9e0001810e88,2,59,27,25,26,48,female,,,"<img src=""static/images/cards/stack_of_black_bolts.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0,,html-keyboard-response,48,620922,0.0-4.5-1.5,88qa1lu7fxe,2022-09-16 18:28:08.574,5d88f010859c9e0001810e88,2,59,27,25,26,48,female,823.3999999762,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0,,html-keyboard-response,49,622424,0.0-4.5-2.5,88qa1lu7fxe,2022-09-16 18:28:08.574,5d88f010859c9e0001810e88,2,59,27,25,26,48,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/8_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0,,html-keyboard-response,50,623960,0.0-4.5-3.5,88qa1lu7fxe,2022-09-16 18:28:08.574,5d88f010859c9e0001810e88,2,59,27,25,26,48,female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0,,html-keyboard-response,51,624471,0.0-4.5-4.5,88qa1lu7fxe,2022-09-16 18:28:08.574,5d88f010859c9e0001810e88,2,59,27,25,26,48,female,,,,,,1.0,learning,5.0,Xnc,,black,,bolts,,,,Xnc,black,bolts,,0.0,0.0,0,right,823.3999999762,8.0,1.0,1.0,,,
52,0,,html-keyboard-response,52,625974,0.0-4.6-0.6,88qa1lu7fxe,2022-09-16 18:28:08.574,5d88f010859c9e0001810e88,2,59,27,25,26,48,female,,,"<img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,0,,html-keyboard-response,53,627253,0.0-4.6-1.6,88qa1lu7fxe,2022-09-16 18:28:08.574,5d88f010859c9e0001810e88,2,59,27,25,26,48,female,772.2999999821,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
54,0,,html-keyboard-response,54,628764,0.0-4.6-2.6,88qa1lu7fxe,2022-09-16 18:28:08.574,5d88f010859c9e0001810e88,2,59,27,25,26,48,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/2_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0,,html-keyboard-response,55,630294,0.0-4.6-3.6,88qa1lu7fxe,2022-09-16 18:28:08.574,5d88f010859c9e0001810e88,2,59,27,25,26,48,female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,0,,html-keyboard-response,56,630808,0.0-4.6-4.6,88qa1lu7fxe,2022-09-16 18:28:08.574,5d88f010859c9e0001810e88,2,59,27,25,26,48,female,,,,,,1.0,learning,6.0,A,,black,,stars,,,,A,black,stars,,1.0,1.0,NA,left,772.2999999821,2.0,0.0,0.0,,,
57,0,,html-keyboard-response,57,632330,0.0-4.7-0.7,88qa1lu7fxe,2022-09-16 18:28:08.574,5d88f010859c9e0001810e88,2,59,27,25,26,48,female,,,"<img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,0,,html-keyboard-response,58,633327,0.0-4.7-1.7,88qa1lu7fxe,2022-09-16 18:28:08.574,5d88f010859c9e0001810e88,2,59,27,25,26,48,female,475.7999999821,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
59,0,,html-keyboard-response,59,634839,0.0-4.7-2.7,88qa1lu7fxe,2022-09-16 18:28:08.574,5d88f010859c9e0001810e88,2,59,27,25,26,48,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/8_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0,,html-keyboard-response,60,636345,0.0-4.7-3.7,88qa1lu7fxe,2022-09-16 18:28:08.574,5d88f010859c9e0001810e88,2,59,27,25,26,48,female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,0,,html-keyboard-response,61,636864,0.0-4.7-4.7,88qa1lu7fxe,2022-09-16 18:28:08.574,5d88f010859c9e0001810e88,2,59,27,25,26,48,female,,,,,,1.0,learning,7.0,B,,red,,stars,,,,B,red,stars,,0.0,1.0,0,right,475.7999999821,8.0,1.0,1.0,,,
62,0,,html-keyboard-response,62,638381,0.0-4.8-0.8,88qa1lu7fxe,2022-09-16 18:28:08.574,5d88f010859c9e0001810e88,2,59,27,25,26,48,female,,,"<img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,0,,html-keyboard-response,63,639468,0.0-4.8-1.8,88qa1lu7fxe,2022-09-16 18:28:08.574,5d88f010859c9e0001810e88,2,59,27,25,26,48,female,573.8999999762,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
64,0,,html-keyboard-response,64,640975,0.0-4.8-2.8,88qa1lu7fxe,2022-09-16 18:28:08.574,5d88f010859c9e0001810e88,2,59,27,25,26,48,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/8_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,0,,html-keyboard-response,65,642505,0.0-4.8-3.8,88qa1lu7fxe,2022-09-16 18:28:08.574,5d88f010859c9e0001810e88,2,59,27,25,26,48,female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,0,,html-keyboard-response,66,643011,0.0-4.8-4.8,88qa1lu7fxe,2022-09-16 18:28:08.574,5d88f010859c9e0001810e88,2,59,27,25,26,48,female,,,,,,1.0,learning,8.0,C,,black,,moons,,,,C,black,moons,,1.0,0.0,NA,right,573.8999999762,8.0,1.0,1.0,,,
