,index,success,trial_type,trial_index,time_elapsed,internal_node_id,subject,date,prol_id,ctbl,sense_of_control_A,sense_of_control_B,sense_of_control_C,sense_of_control_D,age,gender,rt,url,stimulus,key_press,npress,is_data_trial,phase,trial,deck1,deck2,col1,col2,sym1,sym2,deck_l,deck_r,chosen_deck,chosen_col,chosen_sym,deck_rt,choose_choice,mutual_info,hidden_key,chosen_card,card_rt,player_num,win_card,outcome,mock_rating,response,responses
43,0,,html-keyboard-response,43,177240,0.0-4.4-1.4,km5i6f7akr8,2022-09-19 17:33:34.268,62964d27c2b2866faa677493,2,100,77,34,34,33,Male,389.3999999762,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0,,html-keyboard-response,44,178754,0.0-4.4-2.4,km5i6f7akr8,2022-09-19 17:33:34.268,62964d27c2b2866faa677493,2,100,77,34,34,33,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/10_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0,,html-keyboard-response,45,180274,0.0-4.4-3.4,km5i6f7akr8,2022-09-19 17:33:34.268,62964d27c2b2866faa677493,2,100,77,34,34,33,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0,,html-keyboard-response,46,180790,0.0-4.4-4.4,km5i6f7akr8,2022-09-19 17:33:34.268,62964d27c2b2866faa677493,2,100,77,34,34,33,Male,,,,,,1.0,learning,4.0,Xc,,red,,bolts,,,,Xc,red,bolts,,1.0,0.0,NA,right,389.3999999762,10.0,1.0,1.0,,,
47,0,,html-keyboard-response,47,182305,0.0-4.5-0.5,km5i6f7akr8,2022-09-19 17:33:34.268,62964d27c2b2866faa677493,2,100,77,34,34,33,Male,,,"<img src=""static/images/cards/stack_of_black_bolts.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0,,html-keyboard-response,48,183397,0.0-4.5-1.5,km5i6f7akr8,2022-09-19 17:33:34.268,62964d27c2b2866faa677493,2,100,77,34,34,33,Male,579.3000000119,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0,,html-keyboard-response,49,184913,0.0-4.5-2.5,km5i6f7akr8,2022-09-19 17:33:34.268,62964d27c2b2866faa677493,2,100,77,34,34,33,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/2_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0,,html-keyboard-response,50,186431,0.0-4.5-3.5,km5i6f7akr8,2022-09-19 17:33:34.268,62964d27c2b2866faa677493,2,100,77,34,34,33,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0,,html-keyboard-response,51,186949,0.0-4.5-4.5,km5i6f7akr8,2022-09-19 17:33:34.268,62964d27c2b2866faa677493,2,100,77,34,34,33,Male,,,,,,1.0,learning,5.0,Xnc,,black,,bolts,,,,Xnc,black,bolts,,0.0,0.0,0,right,579.3000000119,2.0,0.0,1.0,,,
52,0,,html-keyboard-response,52,188464,0.0-4.6-0.6,km5i6f7akr8,2022-09-19 17:33:34.268,62964d27c2b2866faa677493,2,100,77,34,34,33,Male,,,"<img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,0,,html-keyboard-response,53,189644,0.0-4.6-1.6,km5i6f7akr8,2022-09-19 17:33:34.268,62964d27c2b2866faa677493,2,100,77,34,34,33,Male,667.8999999762,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
54,0,,html-keyboard-response,54,191150,0.0-4.6-2.6,km5i6f7akr8,2022-09-19 17:33:34.268,62964d27c2b2866faa677493,2,100,77,34,34,33,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/8_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0,,html-keyboard-response,55,192671,0.0-4.6-3.6,km5i6f7akr8,2022-09-19 17:33:34.268,62964d27c2b2866faa677493,2,100,77,34,34,33,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,0,,html-keyboard-response,56,193188,0.0-4.6-4.6,km5i6f7akr8,2022-09-19 17:33:34.268,62964d27c2b2866faa677493,2,100,77,34,34,33,Male,,,,,,1.0,learning,6.0,A,,black,,stars,,,,A,black,stars,,1.0,1.0,NA,right,667.8999999762,8.0,1.0,1.0,,,
57,0,,html-keyboard-response,57,194703,0.0-4.7-0.7,km5i6f7akr8,2022-09-19 17:33:34.268,62964d27c2b2866faa677493,2,100,77,34,34,33,Male,,,"<img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,0,,html-keyboard-response,58,195779,0.0-4.7-1.7,km5i6f7akr8,2022-09-19 17:33:34.268,62964d27c2b2866faa677493,2,100,77,34,34,33,Male,563.3000000119,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
59,0,,html-keyboard-response,59,197296,0.0-4.7-2.7,km5i6f7akr8,2022-09-19 17:33:34.268,62964d27c2b2866faa677493,2,100,77,34,34,33,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/6_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0,,html-keyboard-response,60,198816,0.0-4.7-3.7,km5i6f7akr8,2022-09-19 17:33:34.268,62964d27c2b2866faa677493,2,100,77,34,34,33,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,0,,html-keyboard-response,61,199333,0.0-4.7-4.7,km5i6f7akr8,2022-09-19 17:33:34.268,62964d27c2b2866faa677493,2,100,77,34,34,33,Male,,,,,,1.0,learning,7.0,B,,red,,stars,,,,B,red,stars,,0.0,1.0,0,right,563.3000000119,6.0,1.0,1.0,,,
62,0,,html-keyboard-response,62,200834,0.0-4.8-0.8,km5i6f7akr8,2022-09-19 17:33:34.268,62964d27c2b2866faa677493,2,100,77,34,34,33,Male,,,"<img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,0,,html-keyboard-response,63,202582,0.0-4.8-1.8,km5i6f7akr8,2022-09-19 17:33:34.268,62964d27c2b2866faa677493,2,100,77,34,34,33,Male,1238.8000000119,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
64,0,,html-keyboard-response,64,204095,0.0-4.8-2.8,km5i6f7akr8,2022-09-19 17:33:34.268,62964d27c2b2866faa677493,2,100,77,34,34,33,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/3_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,0,,html-keyboard-response,65,205606,0.0-4.8-3.8,km5i6f7akr8,2022-09-19 17:33:34.268,62964d27c2b2866faa677493,2,100,77,34,34,33,Male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,0,,html-keyboard-response,66,206112,0.0-4.8-4.8,km5i6f7akr8,2022-09-19 17:33:34.268,62964d27c2b2866faa677493,2,100,77,34,34,33,Male,,,,,,1.0,learning,8.0,C,,black,,moons,,,,C,black,moons,,1.0,0.0,NA,right,1238.8000000119,3.0,0.0,0.0,,,
