,index,success,trial_type,trial_index,time_elapsed,internal_node_id,subject,date,prol_id,ctbl,sense_of_control_A,sense_of_control_B,sense_of_control_C,sense_of_control_D,age,gender,rt,url,stimulus,key_press,npress,is_data_trial,phase,trial,deck1,deck2,col1,col2,sym1,sym2,deck_l,deck_r,chosen_deck,chosen_col,chosen_sym,deck_rt,choose_choice,mutual_info,hidden_key,chosen_card,card_rt,player_num,win_card,outcome,mock_rating,response,responses
12,0,,image-keyboard-response,12,99606,0.0-3.9-0.9,dadu83g7ev6,2022-09-19 16:21:57.682,6060f5cf903a11469f49a6d0,0,55,56,42,42,43,female,11835.3999998569,,static/images/instructions_CB_0/Slide10.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,,image-keyboard-response,13,112874,0.0-3.10-0.10,dadu83g7ev6,2022-09-19 16:21:57.682,6060f5cf903a11469f49a6d0,0,55,56,42,42,43,female,13267.0,,static/images/instructions_CB_0/Slide11.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0,,image-keyboard-response,14,129424,0.0-3.11-0.11,dadu83g7ev6,2022-09-19 16:21:57.682,6060f5cf903a11469f49a6d0,0,55,56,42,42,43,female,16549.9000000954,,static/images/instructions_CB_0/Slide12.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0,,image-keyboard-response,15,142210,0.0-3.12-0.12,dadu83g7ev6,2022-09-19 16:21:57.682,6060f5cf903a11469f49a6d0,0,55,56,42,42,43,female,12785.3999998569,,static/images/instructions_CB_0/Slide13.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0,,image-keyboard-response,16,151819,0.0-3.13-0.13,dadu83g7ev6,2022-09-19 16:21:57.682,6060f5cf903a11469f49a6d0,0,55,56,42,42,43,female,9608.6000001431,,static/images/instructions_CB_0/Slide14.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0,,image-keyboard-response,17,158302,0.0-3.14-0.14,dadu83g7ev6,2022-09-19 16:21:57.682,6060f5cf903a11469f49a6d0,0,55,56,42,42,43,female,6481.7999999523,,static/images/instructions_CB_0/Slide15.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0,,image-keyboard-response,18,162975,0.0-3.15-0.15,dadu83g7ev6,2022-09-19 16:21:57.682,6060f5cf903a11469f49a6d0,0,55,56,42,42,43,female,4672.9000000954,,static/images/instructions_CB_0/Slide16.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,,image-keyboard-response,19,171291,0.0-3.16-0.16,dadu83g7ev6,2022-09-19 16:21:57.682,6060f5cf903a11469f49a6d0,0,55,56,42,42,43,female,8315.7999999523,,static/images/instructions_CB_0/Slide17.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0,,image-keyboard-response,20,194491,0.0-3.17-0.17,dadu83g7ev6,2022-09-19 16:21:57.682,6060f5cf903a11469f49a6d0,0,55,56,42,42,43,female,23198.9000000954,,static/images/instructions_CB_0/Slide18.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0,,image-keyboard-response,21,209626,0.0-3.18-0.18,dadu83g7ev6,2022-09-19 16:21:57.682,6060f5cf903a11469f49a6d0,0,55,56,42,42,43,female,15134.6999998093,,static/images/instructions_CB_0/Slide19.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,,html-keyboard-response,22,211133,0.0-4.0-0.0,dadu83g7ev6,2022-09-19 16:21:57.682,6060f5cf903a11469f49a6d0,0,55,56,42,42,43,female,,,"<img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0,,html-keyboard-response,23,213998,0.0-4.0-1.0,dadu83g7ev6,2022-09-19 16:21:57.682,6060f5cf903a11469f49a6d0,0,55,56,42,42,43,female,2349.5999999046,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0,,html-keyboard-response,24,215504,0.0-4.0-2.0,dadu83g7ev6,2022-09-19 16:21:57.682,6060f5cf903a11469f49a6d0,0,55,56,42,42,43,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/1_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,,html-keyboard-response,25,217018,0.0-4.0-3.0,dadu83g7ev6,2022-09-19 16:21:57.682,6060f5cf903a11469f49a6d0,0,55,56,42,42,43,female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0,,html-keyboard-response,26,217531,0.0-4.0-4.0,dadu83g7ev6,2022-09-19 16:21:57.682,6060f5cf903a11469f49a6d0,0,55,56,42,42,43,female,,,,,,1.0,learning,0.0,A,,red,,stars,,,,A,red,stars,,1.0,1.0,NA,right,2349.5999999046,1.0,0.0,0.0,,,
27,0,,html-keyboard-response,27,219039,0.0-4.1-0.1,dadu83g7ev6,2022-09-19 16:21:57.682,6060f5cf903a11469f49a6d0,0,55,56,42,42,43,female,,,"<img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0,,html-keyboard-response,28,221413,0.0-4.1-1.1,dadu83g7ev6,2022-09-19 16:21:57.682,6060f5cf903a11469f49a6d0,0,55,56,42,42,43,female,1870.5,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0,,html-keyboard-response,29,222921,0.0-4.1-2.1,dadu83g7ev6,2022-09-19 16:21:57.682,6060f5cf903a11469f49a6d0,0,55,56,42,42,43,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/4_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0,,html-keyboard-response,30,224438,0.0-4.1-3.1,dadu83g7ev6,2022-09-19 16:21:57.682,6060f5cf903a11469f49a6d0,0,55,56,42,42,43,female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0,,html-keyboard-response,31,224951,0.0-4.1-4.1,dadu83g7ev6,2022-09-19 16:21:57.682,6060f5cf903a11469f49a6d0,0,55,56,42,42,43,female,,,,,,1.0,learning,1.0,B,,black,,stars,,,,B,black,stars,,0.0,1.0,0,right,1870.5,4.0,0.0,0.0,,,
32,0,,html-keyboard-response,32,226458,0.0-4.2-0.2,dadu83g7ev6,2022-09-19 16:21:57.682,6060f5cf903a11469f49a6d0,0,55,56,42,42,43,female,,,"<img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0,,html-keyboard-response,33,229069,0.0-4.2-1.2,dadu83g7ev6,2022-09-19 16:21:57.682,6060f5cf903a11469f49a6d0,0,55,56,42,42,43,female,2101.6000001431,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0,,html-keyboard-response,34,230575,0.0-4.2-2.2,dadu83g7ev6,2022-09-19 16:21:57.682,6060f5cf903a11469f49a6d0,0,55,56,42,42,43,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/9_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0,,html-keyboard-response,35,232090,0.0-4.2-3.2,dadu83g7ev6,2022-09-19 16:21:57.682,6060f5cf903a11469f49a6d0,0,55,56,42,42,43,female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0,,html-keyboard-response,36,232608,0.0-4.2-4.2,dadu83g7ev6,2022-09-19 16:21:57.682,6060f5cf903a11469f49a6d0,0,55,56,42,42,43,female,,,,,,1.0,learning,2.0,C,,red,,moons,,,,C,red,moons,,1.0,0.0,NA,left,2101.6000001431,9.0,1.0,0.0,,,
37,0,,html-keyboard-response,37,234122,0.0-4.3-0.3,dadu83g7ev6,2022-09-19 16:21:57.682,6060f5cf903a11469f49a6d0,0,55,56,42,42,43,female,,,"<img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0,,html-keyboard-response,38,235602,0.0-4.3-1.3,dadu83g7ev6,2022-09-19 16:21:57.682,6060f5cf903a11469f49a6d0,0,55,56,42,42,43,female,966.5,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0,,html-keyboard-response,39,237113,0.0-4.3-2.3,dadu83g7ev6,2022-09-19 16:21:57.682,6060f5cf903a11469f49a6d0,0,55,56,42,42,43,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/8_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0,,html-keyboard-response,40,238634,0.0-4.3-3.3,dadu83g7ev6,2022-09-19 16:21:57.682,6060f5cf903a11469f49a6d0,0,55,56,42,42,43,female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0,,html-keyboard-response,41,239146,0.0-4.3-4.3,dadu83g7ev6,2022-09-19 16:21:57.682,6060f5cf903a11469f49a6d0,0,55,56,42,42,43,female,,,,,,1.0,learning,3.0,D,,black,,moons,,,,D,black,moons,,0.0,0.0,1,left,966.5,8.0,1.0,1.0,,,
42,0,,html-keyboard-response,42,240658,0.0-4.4-0.4,dadu83g7ev6,2022-09-19 16:21:57.682,6060f5cf903a11469f49a6d0,0,55,56,42,42,43,female,,,"<img src=""static/images/cards/stack_of_red_bolts.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0,,html-keyboard-response,43,241799,0.0-4.4-1.4,dadu83g7ev6,2022-09-19 16:21:57.682,6060f5cf903a11469f49a6d0,0,55,56,42,42,43,female,631.9000000954,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0,,html-keyboard-response,44,243306,0.0-4.4-2.4,dadu83g7ev6,2022-09-19 16:21:57.682,6060f5cf903a11469f49a6d0,0,55,56,42,42,43,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/1_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0,,html-keyboard-response,45,244825,0.0-4.4-3.4,dadu83g7ev6,2022-09-19 16:21:57.682,6060f5cf903a11469f49a6d0,0,55,56,42,42,43,female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0,,html-keyboard-response,46,245332,0.0-4.4-4.4,dadu83g7ev6,2022-09-19 16:21:57.682,6060f5cf903a11469f49a6d0,0,55,56,42,42,43,female,,,,,,1.0,learning,4.0,Xc,,red,,bolts,,,,Xc,red,bolts,,1.0,0.0,NA,right,631.9000000954,1.0,0.0,1.0,,,
47,0,,html-keyboard-response,47,246842,0.0-4.5-0.5,dadu83g7ev6,2022-09-19 16:21:57.682,6060f5cf903a11469f49a6d0,0,55,56,42,42,43,female,,,"<img src=""static/images/cards/stack_of_black_bolts.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0,,html-keyboard-response,48,248203,0.0-4.5-1.5,dadu83g7ev6,2022-09-19 16:21:57.682,6060f5cf903a11469f49a6d0,0,55,56,42,42,43,female,852.7999999523,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0,,html-keyboard-response,49,249714,0.0-4.5-2.5,dadu83g7ev6,2022-09-19 16:21:57.682,6060f5cf903a11469f49a6d0,0,55,56,42,42,43,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/1_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0,,html-keyboard-response,50,251234,0.0-4.5-3.5,dadu83g7ev6,2022-09-19 16:21:57.682,6060f5cf903a11469f49a6d0,0,55,56,42,42,43,female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0,,html-keyboard-response,51,251749,0.0-4.5-4.5,dadu83g7ev6,2022-09-19 16:21:57.682,6060f5cf903a11469f49a6d0,0,55,56,42,42,43,female,,,,,,1.0,learning,5.0,Xnc,,black,,bolts,,,,Xnc,black,bolts,,0.0,0.0,0,right,852.7999999523,1.0,0.0,1.0,,,
52,0,,html-keyboard-response,52,253253,0.0-4.6-0.6,dadu83g7ev6,2022-09-19 16:21:57.682,6060f5cf903a11469f49a6d0,0,55,56,42,42,43,female,,,"<img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,0,,html-keyboard-response,53,254485,0.0-4.6-1.6,dadu83g7ev6,2022-09-19 16:21:57.682,6060f5cf903a11469f49a6d0,0,55,56,42,42,43,female,725.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
54,0,,html-keyboard-response,54,255993,0.0-4.6-2.6,dadu83g7ev6,2022-09-19 16:21:57.682,6060f5cf903a11469f49a6d0,0,55,56,42,42,43,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/7_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0,,html-keyboard-response,55,257515,0.0-4.6-3.6,dadu83g7ev6,2022-09-19 16:21:57.682,6060f5cf903a11469f49a6d0,0,55,56,42,42,43,female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,0,,html-keyboard-response,56,258028,0.0-4.6-4.6,dadu83g7ev6,2022-09-19 16:21:57.682,6060f5cf903a11469f49a6d0,0,55,56,42,42,43,female,,,,,,1.0,learning,6.0,A,,red,,stars,,,,A,red,stars,,1.0,1.0,NA,left,725.0,7.0,1.0,1.0,,,
57,0,,html-keyboard-response,57,259538,0.0-4.7-0.7,dadu83g7ev6,2022-09-19 16:21:57.682,6060f5cf903a11469f49a6d0,0,55,56,42,42,43,female,,,"<img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,0,,html-keyboard-response,58,261016,0.0-4.7-1.7,dadu83g7ev6,2022-09-19 16:21:57.682,6060f5cf903a11469f49a6d0,0,55,56,42,42,43,female,964.5999999046,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
59,0,,html-keyboard-response,59,262523,0.0-4.7-2.7,dadu83g7ev6,2022-09-19 16:21:57.682,6060f5cf903a11469f49a6d0,0,55,56,42,42,43,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/8_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0,,html-keyboard-response,60,264039,0.0-4.7-3.7,dadu83g7ev6,2022-09-19 16:21:57.682,6060f5cf903a11469f49a6d0,0,55,56,42,42,43,female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,0,,html-keyboard-response,61,264547,0.0-4.7-4.7,dadu83g7ev6,2022-09-19 16:21:57.682,6060f5cf903a11469f49a6d0,0,55,56,42,42,43,female,,,,,,1.0,learning,7.0,B,,black,,stars,,,,B,black,stars,,0.0,1.0,0,right,964.5999999046,8.0,1.0,1.0,,,
62,0,,html-keyboard-response,62,266053,0.0-4.8-0.8,dadu83g7ev6,2022-09-19 16:21:57.682,6060f5cf903a11469f49a6d0,0,55,56,42,42,43,female,,,"<img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,0,,html-keyboard-response,63,267274,0.0-4.8-1.8,dadu83g7ev6,2022-09-19 16:21:57.682,6060f5cf903a11469f49a6d0,0,55,56,42,42,43,female,712.5,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
64,0,,html-keyboard-response,64,268783,0.0-4.8-2.8,dadu83g7ev6,2022-09-19 16:21:57.682,6060f5cf903a11469f49a6d0,0,55,56,42,42,43,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/10_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,0,,html-keyboard-response,65,270294,0.0-4.8-3.8,dadu83g7ev6,2022-09-19 16:21:57.682,6060f5cf903a11469f49a6d0,0,55,56,42,42,43,female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
